time,seconds_elapsed,z,y,x
1760554971756960800,25.368960693359377,-0.9673309326171875,-0.0267791748046875,-0.2454071044921875
1760554971766965000,25.378965087890624,-0.9632110595703125,-0.030029296875,-0.244476318359375
1760554971776970000,25.388969970703126,-0.9624481201171875,-0.034759521484375,-0.2434234619140625
1760554971786973700,25.3989736328125,-0.9632720947265625,-0.0342254638671875,-0.2429351806640625
1760554971796979000,25.40897900390625,-0.9664154052734375,-0.0282135009765625,-0.244781494140625
1760554971806982700,25.418982666015626,-0.9698028564453125,-0.022186279296875,-0.246917724609375
1760554971816987600,25.428987548828125,-0.97332763671875,-0.0184173583984375,-0.2463226318359375
1760554971826991900,25.438991943359376,-0.9727325439453125,-0.0166473388671875,-0.247406005859375
1760554971836996900,25.448996826171875,-0.9668121337890625,-0.0273284912109375,-0.2467041015625
1760554971847000800,25.459000732421874,-0.96368408203125,-0.0399322509765625,-0.2452545166015625
1760554971857004800,25.4690048828125,-0.9614715576171875,-0.0491485595703125,-0.241729736328125
1760554971867009800,25.479009765625,-0.95330810546875,-0.0664215087890625,-0.2401275634765625
1760554971877014000,25.489013916015626,-0.95361328125,-0.06732177734375,-0.2398529052734375
1760554971887019000,25.49901904296875,-0.95697021484375,-0.059783935546875,-0.2377777099609375
1760554971897022700,25.509022705078124,-0.9590606689453125,-0.058074951171875,-0.240020751953125
1760554971907027700,25.51902783203125,-0.960601806640625,-0.0517578125,-0.24267578125
1760554971917031700,25.52903173828125,-0.9646759033203125,-0.04400634765625,-0.2429351806640625
1760554971927036400,25.539036376953124,-0.9658355712890625,-0.0377349853515625,-0.2433013916015625
1760554971937040600,25.54904052734375,-0.9681396484375,-0.0353546142578125,-0.2458648681640625
1760554971947045600,25.559045654296874,-0.9691009521484375,-0.0333709716796875,-0.2444000244140625
1760554971957049600,25.569049560546876,-0.969940185546875,-0.027435302734375,-0.246063232421875
1760554971967054600,25.5790546875,-0.9717864990234375,-0.02423095703125,-0.2456512451171875
1760554971977058300,25.589058349609374,-0.97088623046875,-0.028656005859375,-0.245697021484375
1760554971987062500,25.5990625,-0.9693756103515625,-0.0332794189453125,-0.2447357177734375
1760554971997067500,25.609067626953124,-0.968994140625,-0.0334014892578125,-0.2440948486328125
1760554972007071500,25.619071533203126,-0.967010498046875,-0.0356292724609375,-0.244415283203125
1760554972017076500,25.629076416015625,-0.9657135009765625,-0.0405426025390625,-0.24456787109375
1760554972027080400,25.63908056640625,-0.9638214111328125,-0.0419769287109375,-0.2421112060546875
1760554972037085400,25.64908544921875,-0.9640655517578125,-0.0445556640625,-0.2431182861328125
1760554972047089700,25.659089599609374,-0.96307373046875,-0.0449676513671875,-0.2433319091796875
1760554972057094700,25.6690947265625,-0.96112060546875,-0.048675537109375,-0.242218017578125
1760554972067098600,25.6790986328125,-0.9627685546875,-0.047943115234375,-0.241790771484375
1760554972077103600,25.689103515625,-0.9636688232421875,-0.0432586669921875,-0.243560791015625
1760554972087107300,25.699107421875,-0.964324951171875,-0.0440216064453125,-0.2428131103515625
1760554972097112300,25.7091123046875,-0.966278076171875,-0.03912353515625,-0.2423248291015625
1760554972107116500,25.719116455078126,-0.9675445556640625,-0.0368194580078125,-0.244659423828125
1760554972117121500,25.72912158203125,-0.9685821533203125,-0.033294677734375,-0.244354248046875
1760554972127125500,25.73912548828125,-0.9719696044921875,-0.0272064208984375,-0.24517822265625
1760554972137129500,25.74912939453125,-0.971343994140625,-0.0214996337890625,-0.245208740234375
1760554972147134500,25.759134521484373,-0.9721832275390625,-0.0201416015625,-0.24786376953125
1760554972157138700,25.769138671875,-0.9735565185546875,-0.018646240234375,-0.2471923828125
1760554972167143700,25.779143798828127,-0.9727783203125,-0.027069091796875,-0.246734619140625
1760554972177147400,25.7891474609375,-0.9692840576171875,-0.031829833984375,-0.246063232421875
1760554972187152400,25.79915234375,-0.9672088623046875,-0.0343170166015625,-0.2451019287109375
1760554972197156400,25.80915625,-0.9636383056640625,-0.0417938232421875,-0.2451019287109375
1760554972207161300,25.819161376953126,-0.9642791748046875,-0.04791259765625,-0.2430877685546875
1760554972217165600,25.82916552734375,-0.9618988037109375,-0.0468597412109375,-0.2426300048828125
1760554972227170600,25.839170654296876,-0.963409423828125,-0.0475616455078125,-0.242279052734375
1760554972237174500,25.849174560546874,-0.9640350341796875,-0.046722412109375,-0.243560791015625
1760554972247179500,25.859179443359373,-0.965667724609375,-0.0452117919921875,-0.2435302734375
1760554972257183500,25.86918359375,-0.9659576416015625,-0.0423431396484375,-0.2437286376953125
1760554972267188500,25.8791884765625,-0.9665679931640625,-0.0412445068359375,-0.2430877685546875
1760554972277192700,25.889192626953125,-0.965789794921875,-0.04132080078125,-0.244171142578125
1760554972287196400,25.899196533203124,-0.964508056640625,-0.0428619384765625,-0.2445526123046875
1760554972297201400,25.909201416015627,-0.9684906005859375,-0.0415191650390625,-0.2427215576171875
1760554972307205400,25.919205322265626,-0.9667510986328125,-0.0405731201171875,-0.244232177734375
1760554972317210400,25.92921044921875,-0.967498779296875,-0.03955078125,-0.2451171875
1760554972327214600,25.939214599609375,-0.967803955078125,-0.040435791015625,-0.2428436279296875
1760554972337219600,25.949219482421874,-0.9661865234375,-0.039337158203125,-0.2442779541015625
1760554972347223600,25.9592236328125,-0.965362548828125,-0.040771484375,-0.2450103759765625
1760554972357228500,25.969228515625,-0.9662933349609375,-0.039794921875,-0.2438507080078125
1760554972367232500,25.979232421875,-0.96783447265625,-0.039337158203125,-0.2445526123046875
1760554972377237500,25.989237548828125,-0.9663848876953125,-0.037506103515625,-0.245452880859375
1760554972387241700,25.99924169921875,-0.96600341796875,-0.0401763916015625,-0.2431640625
1760554972397246700,26.009246826171875,-0.9647216796875,-0.04541015625,-0.2421875
1760554972407250400,26.01925048828125,-0.9641265869140625,-0.05120849609375,-0.242919921875
1760554972417254400,26.02925439453125,-0.9617462158203125,-0.05364990234375,-0.2423095703125
1760554972427259400,26.03925927734375,-0.962982177734375,-0.048095703125,-0.2435150146484375
1760554972437263600,26.049263671875,-0.9664154052734375,-0.042205810546875,-0.2447509765625
1760554972447268600,26.0592685546875,-0.9669036865234375,-0.0406494140625,-0.2459564208984375
1760554972457272600,26.0692724609375,-0.9665374755859375,-0.0410003662109375,-0.2443084716796875
1760554972467277600,26.079277587890626,-0.9659423828125,-0.0414886474609375,-0.2455596923828125
1760554972477281500,26.089281494140625,-0.96868896484375,-0.0397796630859375,-0.2449951171875
1760554972487286500,26.09928662109375,-0.970947265625,-0.0328216552734375,-0.246063232421875
1760554972497290500,26.10929052734375,-0.9712371826171875,-0.0292816162109375,-0.2457122802734375
1760554972507295500,26.11929541015625,-0.9720458984375,-0.0308837890625,-0.2456512451171875
1760554972517299500,26.129299560546876,-0.9698333740234375,-0.0305633544921875,-0.246490478515625
1760554972527304400,26.139304443359375,-0.9680938720703125,-0.03692626953125,-0.24468994140625
1760554972537308400,26.149308349609374,-0.9645538330078125,-0.04241943359375,-0.2440643310546875
1760554972547312400,26.1593125,-0.96405029296875,-0.044891357421875,-0.2431640625
1760554972557317400,26.1693173828125,-0.96417236328125,-0.04559326171875,-0.2429351806640625
1760554972567321600,26.179321533203126,-0.96435546875,-0.0436248779296875,-0.2458648681640625
1760554972577326600,26.18932666015625,-0.96759033203125,-0.0408477783203125,-0.2448272705078125
1760554972587330600,26.19933056640625,-0.9664154052734375,-0.0398406982421875,-0.245361328125
1760554972597335600,26.20933544921875,-0.966156005859375,-0.04083251953125,-0.2440185546875
1760554972607339300,26.21933935546875,-0.9675140380859375,-0.0408172607421875,-0.2443695068359375
1760554972617344500,26.229344482421876,-0.968231201171875,-0.0395355224609375,-0.2444610595703125
1760554972627348500,26.239348388671875,-0.9678497314453125,-0.0355987548828125,-0.2440643310546875
1760554972637353500,26.249353515625,-0.9664459228515625,-0.0373687744140625,-0.2441558837890625
1760554972647357400,26.259357421875,-0.9661865234375,-0.0394439697265625,-0.2452239990234375
1760554972657362400,26.269362548828123,-0.967193603515625,-0.0406951904296875,-0.2441253662109375
1760554972667366400,26.279366455078126,-0.96527099609375,-0.0438079833984375,-0.2435455322265625
1760554972677370600,26.28937060546875,-0.9658203125,-0.0445404052734375,-0.2442626953125
1760554972687375600,26.299375732421876,-0.9638519287109375,-0.0449981689453125,-0.2432403564453125
1760554972697379600,26.309379638671874,-0.9640655517578125,-0.0465850830078125,-0.242462158203125
1760554972707384600,26.319384521484373,-0.963470458984375,-0.0480804443359375,-0.2422332763671875
1760554972717388300,26.32938818359375,-0.963165283203125,-0.049591064453125,-0.242767333984375
1760554972727393300,26.339393310546875,-0.9629364013671875,-0.0511322021484375,-0.242034912109375
1760554972737397500,26.3493974609375,-0.963134765625,-0.0471649169921875,-0.24261474609375
1760554972747402500,26.359402587890624,-0.9670867919921875,-0.042083740234375,-0.24395751953125
1760554972757406500,26.369406494140627,-0.96783447265625,-0.0378570556640625,-0.2442474365234375
1760554972767411500,26.379411376953126,-0.96832275390625,-0.0377349853515625,-0.2460174560546875
1760554972777415400,26.38941552734375,-0.9686279296875,-0.0348052978515625,-0.245758056640625
1760554972787420400,26.39942041015625,-0.9690704345703125,-0.0340728759765625,-0.24530029296875
1760554972797424600,26.409424560546874,-0.9690399169921875,-0.036773681640625,-0.2453765869140625
1760554972807428600,26.4194287109375,-0.969573974609375,-0.037750244140625,-0.2449951171875
1760554972817433600,26.42943359375,-0.9687347412109375,-0.03887939453125,-0.24261474609375
1760554972827437300,26.439437255859374,-0.96331787109375,-0.044921875,-0.2435760498046875
1760554972837442300,26.4494423828125,-0.96551513671875,-0.0486907958984375,-0.244476318359375
1760554972847446500,26.459446533203124,-0.963958740234375,-0.0521087646484375,-0.242950439453125
1760554972857451500,26.469451416015627,-0.962066650390625,-0.0516357421875,-0.2419891357421875
1760554972867455500,26.47945556640625,-0.96240234375,-0.0511474609375,-0.2419281005859375
1760554972877460500,26.48946044921875,-0.96624755859375,-0.0489044189453125,-0.2430419921875
1760554972887464400,26.49946435546875,-0.9645843505859375,-0.04522705078125,-0.2436676025390625
1760554972897469400,26.509469482421874,-0.9680938720703125,-0.04290771484375,-0.243499755859375
1760554972907473700,26.5194736328125,-0.968505859375,-0.03900146484375,-0.2447509765625
1760554972917478700,26.529478759765624,-0.9691162109375,-0.039276123046875,-0.2452850341796875
1760554972927482400,26.539482421875,-0.9689483642578125,-0.040313720703125,-0.2439117431640625
1760554972937486000,26.549486083984377,-0.9658050537109375,-0.039947509765625,-0.24359130859375
1760554972947491000,26.559490966796876,-0.96826171875,-0.038848876953125,-0.2443389892578125
1760554972957495300,26.569495361328126,-0.9666595458984375,-0.0425872802734375,-0.244720458984375
1760554972967500300,26.579500244140625,-0.967193603515625,-0.0451202392578125,-0.2443084716796875
1760554972977504300,26.589504150390624,-0.9651947021484375,-0.046875,-0.2442779541015625
1760554972987509200,26.59950927734375,-0.9638519287109375,-0.0498199462890625,-0.243621826171875
1760554972997513200,26.60951318359375,-0.9645538330078125,-0.049102783203125,-0.2430572509765625
1760554973007518200,26.619518310546876,-0.966949462890625,-0.0452423095703125,-0.2424468994140625
1760554973017522400,26.6295224609375,-0.9669342041015625,-0.04254150390625,-0.2451019287109375
1760554973027527400,26.63952734375,-0.9679718017578125,-0.0430908203125,-0.245025634765625
1760554973037531100,26.64953125,-0.96795654296875,-0.0430755615234375,-0.24517822265625
1760554973047536000,26.6595361328125,-0.96881103515625,-0.0427398681640625,-0.244598388671875
1760554973057540000,26.6695400390625,-0.9668426513671875,-0.0429840087890625,-0.2449951171875
1760554973067544300,26.67954443359375,-0.96966552734375,-0.04156494140625,-0.2456512451171875
1760554973077549300,26.68954931640625,-0.9694976806640625,-0.0405120849609375,-0.2456207275390625
1760554973087553300,26.69955322265625,-0.9695587158203125,-0.04071044921875,-0.2454833984375
1760554973097558300,26.709558349609374,-0.9695281982421875,-0.042236328125,-0.24505615234375
1760554973107562200,26.719562255859376,-0.9678192138671875,-0.042572021484375,-0.24407958984375
1760554973117567200,26.729567138671875,-0.968780517578125,-0.0419921875,-0.24456787109375
1760554973127571500,26.739571533203126,-0.9684295654296875,-0.0444183349609375,-0.2436370849609375
1760554973137576400,26.749576416015625,-0.9671173095703125,-0.04681396484375,-0.2435760498046875
1760554973147580200,26.759580078125,-0.9674530029296875,-0.0489501953125,-0.246368408203125
1760554973157585200,26.769585205078126,-0.967987060546875,-0.0485687255859375,-0.246002197265625
1760554973167589000,26.779589111328125,-0.9662933349609375,-0.0506439208984375,-0.2447662353515625
1760554973177594000,26.789593994140624,-0.964111328125,-0.055877685546875,-0.2427215576171875
1760554973187598300,26.799598388671875,-0.9625396728515625,-0.0573577880859375,-0.241943359375
1760554973197602300,26.809602294921874,-0.9642333984375,-0.056549072265625,-0.2447967529296875
1760554973207607300,26.819607177734376,-0.9662628173828125,-0.05511474609375,-0.244110107421875
1760554973217611300,26.829611328125,-0.9658660888671875,-0.0561676025390625,-0.24151611328125
1760554973227616300,26.8396162109375,-0.96502685546875,-0.0588836669921875,-0.2434539794921875
1760554973237620500,26.849620361328125,-0.963287353515625,-0.0611114501953125,-0.242462158203125
1760554973247625500,26.85962548828125,-0.96270751953125,-0.0614013671875,-0.2418365478515625
1760554973257629200,26.869629150390626,-0.9635467529296875,-0.05914306640625,-0.2420196533203125
1760554973267634200,26.87963427734375,-0.966705322265625,-0.0560302734375,-0.2437591552734375
1760554973277638100,26.88963818359375,-0.9664459228515625,-0.0556182861328125,-0.2424774169921875
1760554973287643100,26.89964306640625,-0.965667724609375,-0.058349609375,-0.2425537109375
1760554973297647400,26.9096474609375,-0.966644287109375,-0.0562744140625,-0.241790771484375
1760554973307651300,26.9196513671875,-0.9654388427734375,-0.0583953857421875,-0.24169921875
1760554973317656300,26.92965625,-0.964019775390625,-0.0614776611328125,-0.2416534423828125
1760554973327660300,26.939660400390625,-0.966094970703125,-0.059783935546875,-0.240203857421875
1760554973337665300,26.949665283203124,-0.965301513671875,-0.0606689453125,-0.2427825927734375
1760554973347669200,26.959669189453123,-0.960540771484375,-0.0665740966796875,-0.2387542724609375
1760554973357674200,26.96967431640625,-0.960205078125,-0.070709228515625,-0.239410400390625
1760554973367678200,26.97967822265625,-0.9620208740234375,-0.0667724609375,-0.2388916015625
1760554973377683200,26.98968310546875,-0.9640350341796875,-0.0617218017578125,-0.2399749755859375
1760554973387687200,26.999687255859374,-0.966156005859375,-0.0585479736328125,-0.2439117431640625
1760554973397692200,27.009692138671873,-0.96728515625,-0.0540313720703125,-0.2420501708984375
1760554973407696100,27.019696044921876,-0.968597412109375,-0.0511932373046875,-0.243743896484375
1760554973417701000,27.029701171875,-0.9664306640625,-0.0544586181640625,-0.243682861328125
1760554973427705300,27.039705322265625,-0.9657135009765625,-0.0589752197265625,-0.2420196533203125
1760554973437709300,27.049709228515624,-0.9664764404296875,-0.0591583251953125,-0.242767333984375
1760554973447714300,27.05971435546875,-0.966766357421875,-0.05352783203125,-0.2423858642578125
1760554973457718000,27.069718017578126,-0.96893310546875,-0.049774169921875,-0.244049072265625
1760554973467723000,27.079722900390625,-0.9716949462890625,-0.05096435546875,-0.2445526123046875
1760554973477727200,27.089727294921875,-0.968658447265625,-0.05279541015625,-0.2442474365234375
1760554973487732200,27.099732177734374,-0.966094970703125,-0.05572509765625,-0.2424468994140625
1760554973497736200,27.109736083984377,-0.965179443359375,-0.0565948486328125,-0.242431640625
1760554973507741200,27.1197412109375,-0.9647216796875,-0.060821533203125,-0.2407989501953125
1760554973517745200,27.1297451171875,-0.9638519287109375,-0.062530517578125,-0.242095947265625
1760554973527750100,27.139750244140625,-0.964935302734375,-0.0607147216796875,-0.2409210205078125
1760554973537754400,27.14975439453125,-0.96600341796875,-0.05511474609375,-0.241485595703125
1760554973547758300,27.15975830078125,-0.9697723388671875,-0.0507354736328125,-0.2427825927734375
1760554973557763300,27.169763427734374,-0.9711456298828125,-0.052001953125,-0.245147705078125
1760554973567767000,27.17976708984375,-0.9689178466796875,-0.0526275634765625,-0.2427825927734375
1760554973577772000,27.18977197265625,-0.968536376953125,-0.0514678955078125,-0.244842529296875
1760554973587776300,27.1997763671875,-0.9704132080078125,-0.052642822265625,-0.243255615234375
1760554973597781200,27.20978125,-0.968231201171875,-0.0552825927734375,-0.243377685546875
1760554973607785200,27.21978515625,-0.9672698974609375,-0.056304931640625,-0.2435150146484375
1760554973617790200,27.229790283203126,-0.9669647216796875,-0.0579986572265625,-0.2433013916015625
1760554973627794200,27.239794189453125,-0.96551513671875,-0.06170654296875,-0.2429351806640625
1760554973637799200,27.249799072265624,-0.9660491943359375,-0.0622406005859375,-0.241912841796875
1760554973647803400,27.259803466796875,-0.96539306640625,-0.0621795654296875,-0.240447998046875
1760554973657808400,27.269808349609374,-0.9643402099609375,-0.0635986328125,-0.2407989501953125
1760554973667812400,27.279812255859376,-0.966644287109375,-0.0641326904296875,-0.2416229248046875
1760554973677816000,27.289816162109375,-0.96514892578125,-0.0661773681640625,-0.240325927734375
1760554973687821000,27.299821044921874,-0.9652862548828125,-0.067291259765625,-0.2409210205078125
1760554973697825300,27.3098251953125,-0.964691162109375,-0.066192626953125,-0.239990234375
1760554973707830300,27.319830322265624,-0.96575927734375,-0.0655975341796875,-0.240234375
1760554973717834200,27.329834228515626,-0.9660186767578125,-0.06268310546875,-0.2408294677734375
1760554973727839200,27.339839111328125,-0.9673919677734375,-0.060882568359375,-0.242767333984375
1760554973737843200,27.34984326171875,-0.967315673828125,-0.062103271484375,-0.2432098388671875
1760554973747848200,27.35984814453125,-0.968170166015625,-0.0613861083984375,-0.241668701171875
1760554973757852400,27.369852294921873,-0.967437744140625,-0.0609130859375,-0.241485595703125
1760554973767857400,27.379857421875,-0.967132568359375,-0.0621795654296875,-0.2415924072265625
1760554973777861400,27.389861328125,-0.96685791015625,-0.0622100830078125,-0.24078369140625
1760554973787865000,27.399864990234374,-0.9671478271484375,-0.067901611328125,-0.2399139404296875
1760554973797870000,27.4098701171875,-0.9665069580078125,-0.073699951171875,-0.23968505859375
1760554973807874300,27.419874267578123,-0.9641876220703125,-0.0764923095703125,-0.2382659912109375
1760554973817879300,27.42987939453125,-0.9630584716796875,-0.0765380859375,-0.2379608154296875
1760554973827883300,27.43988330078125,-0.9640960693359375,-0.07562255859375,-0.2372589111328125
1760554973837888300,27.44988818359375,-0.9626617431640625,-0.078094482421875,-0.2369842529296875
1760554973847892200,27.459892333984374,-0.961883544921875,-0.0781402587890625,-0.2382659912109375
1760554973857897200,27.469897216796873,-0.963653564453125,-0.0749664306640625,-0.239349365234375
1760554973867901400,27.4799013671875,-0.9637908935546875,-0.0754547119140625,-0.2395172119140625
1760554973877906400,27.489906494140627,-0.9659423828125,-0.0713043212890625,-0.2412109375
1760554973887910400,27.499910400390625,-0.9678955078125,-0.0686187744140625,-0.241546630859375
1760554973897914000,27.5099140625,-0.966705322265625,-0.0682830810546875,-0.240325927734375
1760554973907919000,27.519919189453127,-0.965850830078125,-0.0717926025390625,-0.239959716796875
1760554973917923300,27.52992333984375,-0.9661407470703125,-0.0722503662109375,-0.2384185791015625
1760554973927929600,27.5399296875,-0.9652252197265625,-0.0743408203125,-0.23931884765625
1760554973937933600,27.54993359375,-0.96563720703125,-0.070098876953125,-0.2404022216796875
1760554973947938600,27.5599384765625,-0.968994140625,-0.0679473876953125,-0.2415771484375
1760554973957942800,27.56994287109375,-0.96722412109375,-0.0716552734375,-0.2393341064453125
1760554973967947800,27.57994775390625,-0.9665679931640625,-0.074127197265625,-0.2386627197265625
1760554973977951500,27.589951416015627,-0.9669952392578125,-0.0737457275390625,-0.2397918701171875
1760554973987956500,27.59995654296875,-0.962890625,-0.0806732177734375,-0.2383880615234375
1760554973997960400,27.60996044921875,-0.9631500244140625,-0.0865936279296875,-0.23760986328125
1760554974007965400,27.61996533203125,-0.9624786376953125,-0.08367919921875,-0.238006591796875
1760554974017969700,27.6299697265625,-0.9636688232421875,-0.0817108154296875,-0.23638916015625
1760554974027973600,27.6399736328125,-0.9635009765625,-0.0795745849609375,-0.2378997802734375
1760554974037978600,27.649978515625,-0.964324951171875,-0.0757904052734375,-0.2366943359375
1760554974047982600,27.659982666015626,-0.9664154052734375,-0.0731353759765625,-0.2389068603515625
1760554974057987600,27.669987548828125,-0.967041015625,-0.073150634765625,-0.240325927734375
1760554974067991800,27.67999169921875,-0.967193603515625,-0.0725860595703125,-0.2392730712890625
1760554974077996800,27.689996826171875,-0.966888427734375,-0.0724334716796875,-0.239990234375
1760554974088000500,27.70000048828125,-0.9662628173828125,-0.076324462890625,-0.23919677734375
1760554974098005500,27.710005615234376,-0.9648590087890625,-0.07977294921875,-0.23895263671875
1760554974108009500,27.720009521484375,-0.96380615234375,-0.080535888671875,-0.23822021484375
1760554974118014500,27.730014404296874,-0.961517333984375,-0.08160400390625,-0.2372894287109375
1760554974128018700,27.740018798828125,-0.9620208740234375,-0.08233642578125,-0.23504638671875
1760554974138022700,27.750022705078123,-0.9637603759765625,-0.080810546875,-0.2366180419921875
1760554974148027600,27.760027587890626,-0.9665374755859375,-0.0771331787109375,-0.238739013671875
1760554974158031600,27.770031494140625,-0.9659423828125,-0.0728607177734375,-0.239532470703125
1760554974168036600,27.78003662109375,-0.964599609375,-0.07366943359375,-0.23895263671875
1760554974178040800,27.790040771484374,-0.965423583984375,-0.075042724609375,-0.239471435546875
1760554974188045800,27.8000458984375,-0.96636962890625,-0.0699615478515625,-0.240936279296875
1760554974198049500,27.810049560546876,-0.968963623046875,-0.0660552978515625,-0.2405548095703125
1760554974208054500,27.820054443359375,-0.97161865234375,-0.0623321533203125,-0.242462158203125
1760554974218058500,27.83005859375,-0.9700469970703125,-0.06573486328125,-0.2417144775390625
1760554974228063500,27.8400634765625,-0.966766357421875,-0.0720977783203125,-0.2408294677734375
1760554974238067700,27.850067626953123,-0.961334228515625,-0.08184814453125,-0.237548828125
1760554974248071700,27.86007177734375,-0.96002197265625,-0.0883941650390625,-0.2344818115234375
1760554974258076700,27.87007666015625,-0.9589080810546875,-0.0910186767578125,-0.234466552734375
1760554974268080600,27.88008056640625,-0.9605560302734375,-0.0857086181640625,-0.2353973388671875
1760554974278085600,27.890085693359374,-0.9619293212890625,-0.081787109375,-0.23779296875
1760554974288089600,27.900089599609377,-0.96380615234375,-0.079193115234375,-0.2384033203125
1760554974298094600,27.910094482421876,-0.9632720947265625,-0.074371337890625,-0.23773193359375
1760554974308098600,27.9200986328125,-0.96612548828125,-0.072845458984375,-0.2396087646484375
1760554974318103600,27.930103515625,-0.96630859375,-0.0738067626953125,-0.240325927734375
1760554974328107500,27.940107421875,-0.965179443359375,-0.074005126953125,-0.2400970458984375
1760554974338112500,27.950112548828123,-0.9634246826171875,-0.075347900390625,-0.237152099609375
1760554974348116700,27.96011669921875,-0.962646484375,-0.0767059326171875,-0.2393341064453125
1760554974358120700,27.97012060546875,-0.965911865234375,-0.0681915283203125,-0.2394256591796875
1760554974368125700,27.980125732421875,-0.9684295654296875,-0.0639190673828125,-0.240325927734375
1760554974378129700,27.990129638671874,-0.969482421875,-0.0616607666015625,-0.240936279296875
1760554974388134700,28.000134765625,-0.9687042236328125,-0.063018798828125,-0.241485595703125
1760554974398138600,28.010138671875,-0.9673614501953125,-0.0635833740234375,-0.2425079345703125
1760554974408143600,28.0201435546875,-0.967559814453125,-0.0584716796875,-0.2422637939453125
1760554974418147600,28.030147705078125,-0.970703125,-0.055816650390625,-0.24322509765625
1760554974428152600,28.040152587890624,-0.972320556640625,-0.0500946044921875,-0.2448272705078125
1760554974438156500,28.050156494140627,-0.9760589599609375,-0.04498291015625,-0.244476318359375
1760554974448160800,28.060160888671874,-0.974578857421875,-0.044189453125,-0.2463531494140625
1760554974458165800,28.070165771484376,-0.9715576171875,-0.0500335693359375,-0.2451019287109375
1760554974468169700,28.080169677734375,-0.968017578125,-0.05792236328125,-0.242767333984375
1760554974478174700,28.0901748046875,-0.9644622802734375,-0.065399169921875,-0.2402496337890625
1760554974488178700,28.1001787109375,-0.96380615234375,-0.0738372802734375,-0.239654541015625
1760554974498183700,28.11018359375,-0.9614105224609375,-0.07928466796875,-0.2372589111328125
1760554974508187600,28.120187744140626,-0.9611968994140625,-0.0787506103515625,-0.2371673583984375
1760554974518192600,28.130192626953125,-0.9607696533203125,-0.0775146484375,-0.2396240234375
1760554974528196600,28.140196533203124,-0.960723876953125,-0.078521728515625,-0.237884521484375
1760554974538201600,28.15020166015625,-0.9611968994140625,-0.0754852294921875,-0.2373046875
1760554974548205600,28.16020556640625,-0.9634857177734375,-0.0695953369140625,-0.240264892578125
1760554974558210600,28.17021044921875,-0.968963623046875,-0.063629150390625,-0.241058349609375
1760554974568214500,28.180214599609375,-0.971282958984375,-0.0543060302734375,-0.2427520751953125
1760554974578218800,28.19021875,-0.9726409912109375,-0.0506591796875,-0.2462005615234375
1760554974588223700,28.2002236328125,-0.9725341796875,-0.0478057861328125,-0.244384765625
1760554974598227700,28.210227783203123,-0.9763031005859375,-0.0425262451171875,-0.2449188232421875
1760554974608232700,28.220232666015626,-0.9758758544921875,-0.04486083984375,-0.2459716796875
1760554974618236400,28.230236328125,-0.9727020263671875,-0.0501861572265625,-0.2458343505859375
1760554974628241700,28.24024169921875,-0.9701385498046875,-0.0552215576171875,-0.2428436279296875
1760554974638245600,28.25024560546875,-0.9651641845703125,-0.0662689208984375,-0.2417755126953125
1760554974648250600,28.260250732421873,-0.9647979736328125,-0.0732879638671875,-0.2402496337890625
1760554974658254600,28.270254638671876,-0.963775634765625,-0.074615478515625,-0.2386474609375
1760554974668258600,28.280258544921875,-0.963104248046875,-0.07708740234375,-0.237518310546875
1760554974678263600,28.290263671875,-0.963623046875,-0.0783233642578125,-0.23760986328125
1760554974688267800,28.300267822265624,-0.9625701904296875,-0.0792999267578125,-0.23736572265625
1760554974698272800,28.310272705078123,-0.961517333984375,-0.08197021484375,-0.238372802734375
1760554974708276500,28.3202763671875,-0.9636077880859375,-0.077484130859375,-0.2386016845703125
1760554974718281500,28.330281494140625,-0.9644622802734375,-0.07318115234375,-0.2389678955078125
1760554974728285400,28.340285400390623,-0.964691162109375,-0.0757293701171875,-0.239227294921875
1760554974738290400,28.35029052734375,-0.965606689453125,-0.0751800537109375,-0.2382049560546875
1760554974748294700,28.360294677734377,-0.966522216796875,-0.072662353515625,-0.2402496337890625
1760554974758299600,28.370299560546876,-0.9671630859375,-0.071502685546875,-0.238922119140625
1760554974768303600,28.3803037109375,-0.9672698974609375,-0.0706634521484375,-0.2420501708984375
1760554974778307600,28.3903076171875,-0.9691925048828125,-0.0692291259765625,-0.24169921875
1760554974788312600,28.4003125,-0.9699554443359375,-0.06622314453125,-0.242218017578125
1760554974798316800,28.41031689453125,-0.96844482421875,-0.0654449462890625,-0.242767333984375
1760554974808321800,28.42032177734375,-0.967987060546875,-0.06549072265625,-0.2409210205078125
1760554974818325500,28.430325439453124,-0.9697113037109375,-0.064453125,-0.243988037109375
1760554974828330500,28.44033056640625,-0.970550537109375,-0.0675048828125,-0.2439727783203125
1760554974838334500,28.45033447265625,-0.963714599609375,-0.0811004638671875,-0.2423858642578125
1760554974848339500,28.46033935546875,-0.960662841796875,-0.0887298583984375,-0.2325286865234375
1760554974858343700,28.47034375,-0.9618377685546875,-0.087127685546875,-0.23162841796875
1760554974868348700,28.4803486328125,-0.96087646484375,-0.0886993408203125,-0.232513427734375
1760554974878352600,28.4903525390625,-0.9610595703125,-0.09130859375,-0.2310638427734375
1760554974888356600,28.500356689453124,-0.9595489501953125,-0.0912017822265625,-0.2320709228515625
1760554974898361600,28.510361572265627,-0.9627685546875,-0.08721923828125,-0.233673095703125
1760554974908365800,28.52036572265625,-0.9621124267578125,-0.0873565673828125,-0.2347259521484375
