time,seconds_elapsed,z,y,x
1760555124801830700,32.91583056640625,-0.9931182861328125,-0.032379150390625,-0.0125579833984375
1760555124811834600,32.92583471679688,-0.995880126953125,-0.0252685546875,-0.0096435546875
1760555124821839600,32.93583959960937,-0.996429443359375,-0.0222015380859375,-0.00714111328125
1760555124831843600,32.94584350585937,-0.996246337890625,-0.0193939208984375,-0.0068817138671875
1760555124841848600,32.9558486328125,-0.998809814453125,-0.014190673828125,-0.0037994384765625
1760555124851852500,32.9658525390625,-1.0017242431640625,-0.009765625,-0.00390625
1760555124861856500,32.9758564453125,-1.0005340576171875,-0.0126495361328125,-0.0074310302734375
1760555124871861500,32.98586157226563,-0.9986114501953125,-0.0137786865234375,-0.0064239501953125
1760555124881865500,32.995865478515626,-0.9994049072265625,-0.0154876708984375,-0.0035247802734375
1760555124891869400,33.005869384765624,-0.999786376953125,-0.01678466796875,-0.0066986083984375
1760555124901874400,33.01587451171875,-0.9984588623046875,-0.0133819580078125,-0.0034637451171875
1760555124911878700,33.02587866210938,-0.99853515625,-0.013763427734375,-0.0014801025390625
1760555124921883600,33.03588354492187,-1.0046234130859375,-0.006439208984375,0.0027618408203125
1760555124931887600,33.0458876953125,-1.0001373291015625,-0.01092529296875,0.0014801025390625
1760555124941891600,33.0558916015625,-0.999786376953125,-0.017120361328125,-0.003082275390625
1760555124951896600,33.065896484375,-0.9978485107421875,-0.0215911865234375,-0.005401611328125
1760555124961900500,33.075900634765624,-0.995147705078125,-0.0267791748046875,-0.007232666015625
1760555124971904500,33.08590454101562,-0.994842529296875,-0.0300445556640625,-0.0124969482421875
1760555124981909500,33.095909423828125,-0.9959716796875,-0.0260467529296875,-0.01287841796875
1760555124991913500,33.10591357421875,-0.996307373046875,-0.0223846435546875,-0.009033203125
1760555125001918500,33.11591845703125,-0.999603271484375,-0.016265869140625,-0.0093231201171875
1760555125011922700,33.12592260742188,-1.0010528564453125,-0.0157470703125,-0.004791259765625
1760555125021926700,33.1359267578125,-1.001434326171875,-0.0124664306640625,-0.0047454833984375
1760555125031931600,33.145931640625,-0.9998321533203125,-0.0164794921875,-0.0038299560546875
1760555125041935400,33.15593530273438,-1.0013885498046875,-0.0145111083984375,-0.003173828125
1760555125051939600,33.16593969726563,-0.99871826171875,-0.014739990234375,-0.004913330078125
1760555125061944600,33.175944580078124,-0.998382568359375,-0.0166473388671875,0.0013275146484375
1760555125071948500,33.18594848632812,-1.000213623046875,-0.014801025390625,0.00018310546875
1760555125081952000,33.19595190429688,-1.002471923828125,-0.0150299072265625,-0.0078582763671875
1760555125091956200,33.20595629882813,-0.99639892578125,-0.0234527587890625,-0.0107269287109375
1760555125101960000,33.2159599609375,-0.99566650390625,-0.0283355712890625,-0.0158233642578125
1760555125111965200,33.22596508789063,-0.9968414306640625,-0.0220794677734375,-0.01708984375
1760555125121969000,33.23596899414063,-0.9991912841796875,-0.0214996337890625,-0.0110015869140625
1760555125131974000,33.24597387695312,-0.9973297119140625,-0.0240631103515625,-0.0079345703125
1760555125141978000,33.25597802734375,-0.9945220947265625,-0.0239410400390625,-0.00421142578125
1760555125151982000,33.26598217773437,-0.994964599609375,-0.0225372314453125,-0.0008392333984375
1760555125161987000,33.275987060546875,-0.99774169921875,-0.0189361572265625,-0.0015411376953125
1760555125171991000,33.285990966796874,-0.9970703125,-0.020294189453125,0.0009918212890625
1760555125181995300,33.295995361328124,-0.995849609375,-0.0197906494140625,-0.0043487548828125
1760555125192000300,33.30600024414063,-1.00225830078125,-0.01287841796875,-0.0082855224609375
1760555125202004000,33.31600390625,-1.00115966796875,-0.010498046875,-0.009063720703125
1760555125212009000,33.32600903320313,-1.0011444091796875,-0.013519287109375,-0.0109405517578125
1760555125222013000,33.33601293945313,-1.00201416015625,-0.0165252685546875,-0.0163421630859375
1760555125232017200,33.34601708984375,-0.99969482421875,-0.015899658203125,-0.013214111328125
1760555125242022100,33.35602221679687,-1.000244140625,-0.0145263671875,-0.0139312744140625
1760555125252026000,33.36602612304687,-0.99835205078125,-0.019805908203125,-0.013031005859375
1760555125262030000,33.37603002929688,-0.9968109130859375,-0.022247314453125,-0.00860595703125
1760555125272035000,33.38603515625,-0.9978179931640625,-0.0196075439453125,-0.010467529296875
1760555125282039000,33.3960390625,-0.9984588623046875,-0.01751708984375,-0.0128936767578125
1760555125292044300,33.40604418945313,-0.9951934814453125,-0.021942138671875,-0.0030364990234375
1760555125302048000,33.416048095703125,-0.99560546875,-0.025238037109375,-0.0037994384765625
1760555125312052000,33.426052001953124,-0.99688720703125,-0.0229339599609375,-0.0056915283203125
1760555125322057000,33.43605688476563,-0.993743896484375,-0.025421142578125,0.00958251953125
1760555125332061000,33.44606103515625,-0.9958038330078125,-0.0196075439453125,-0.00225830078125
1760555125342066200,33.45606616210937,-1.004730224609375,-0.0128631591796875,-0.01397705078125
1760555125352070100,33.46607006835937,-1.000152587890625,-0.0166473388671875,-0.0091705322265625
1760555125362074000,33.47607421875,-1.000091552734375,-0.0116424560546875,-0.0166778564453125
1760555125372079000,33.4860791015625,-1.0003814697265625,-0.013702392578125,-0.014312744140625
1760555125382083000,33.4960830078125,-0.9983978271484375,-0.017486572265625,-0.0111846923828125
1760555125392087000,33.50608715820312,-1.002716064453125,-0.01025390625,-0.01763916015625
1760555125402092000,33.516092041015625,-0.9977264404296875,-0.0161285400390625,-0.0058746337890625
1760555125412096000,33.526095947265624,-0.9980926513671875,-0.0166015625,-0.0037689208984375
1760555125422101000,33.53610107421875,-0.9997100830078125,-0.0141754150390625,-0.003448486328125
1760555125432105000,33.54610498046875,-0.99786376953125,-0.013946533203125,0.0089111328125
1760555125442109200,33.556109130859376,-0.998016357421875,-0.0120849609375,0.0009613037109375
1760555125452114200,33.5661142578125,-1.001190185546875,-0.0122833251953125,-0.0082244873046875
1760555125462118100,33.5761181640625,-1.0017852783203125,-0.009918212890625,-0.0012359619140625
1760555125472121900,33.586121826171876,-0.99835205078125,-0.016876220703125,-0.0037384033203125
1760555125482126800,33.596126953125,-0.9948272705078125,-0.0259552001953125,-0.00665283203125
1760555125492131000,33.60613110351562,-0.992462158203125,-0.029449462890625,-0.001800537109375
1760555125502136000,33.616135986328125,-0.992462158203125,-0.0299072265625,-0.0052947998046875
1760555125512140000,33.62614013671875,-0.992645263671875,-0.0279083251953125,-0.0077667236328125
1760555125522144000,33.63614404296875,-0.9967498779296875,-0.0214080810546875,-0.0070343017578125
1760555125532149000,33.64614892578125,-0.9969482421875,-0.016143798828125,-0.0055389404296875
1760555125542153200,33.6561533203125,-0.997406005859375,-0.016357421875,-0.00689697265625
1760555125552158200,33.666158203125,-1.0036468505859375,-0.0113067626953125,-0.01275634765625
1760555125562162200,33.676162109375,-1.004058837890625,-0.0020599365234375,-0.0072021484375
1760555125572166000,33.686165771484376,-0.9960479736328125,-0.010986328125,0.001617431640625
1760555125582171000,33.6961708984375,-1.001190185546875,-0.0143585205078125,0.000152587890625
1760555125592175000,33.70617504882812,-1.0023040771484375,-0.0088043212890625,0.00140380859375
1760555125602179000,33.71617895507813,-0.9988250732421875,-0.01190185546875,0.0059967041015625
1760555125612184000,33.72618408203125,-0.995849609375,-0.0176849365234375,-0.003448486328125
1760555125622188000,33.73618798828125,-0.9996337890625,-0.0157318115234375,-0.0096282958984375
1760555125632193000,33.74619311523438,-1.0004425048828125,-0.0145721435546875,-0.00616455078125
1760555125642197200,33.756197265625,-0.998443603515625,-0.0129241943359375,0.0006103515625
1760555125652201200,33.766201171875,-0.9988250732421875,-0.014862060546875,0.0035858154296875
1760555125662206200,33.77620629882812,-0.995635986328125,-0.0176849365234375,0.005401611328125
1760555125672210000,33.7862099609375,-0.9933013916015625,-0.0193939208984375,0.003997802734375
1760555125682214100,33.796214111328126,-0.9955902099609375,-0.02301025390625,-0.0025634765625
1760555125692219100,33.80621923828125,-1.0041046142578125,-0.0081024169921875,-0.0195770263671875
1760555125702223000,33.81622314453125,-1.004852294921875,-0.0043182373046875,-0.0143890380859375
1760555125712228000,33.82622802734375,-1.001068115234375,-0.00421142578125,-0.0057525634765625
1760555125722232000,33.836232177734374,-1.0047454833984375,-0.00390625,-0.0071258544921875
1760555125732236000,33.84623608398437,-1.0023345947265625,-0.002288818359375,-0.0050506591796875
1760555125742241000,33.856240966796875,-1.0001983642578125,-0.009246826171875,-0.006103515625
1760555125752245000,33.866244873046874,-0.999725341796875,-0.013031005859375,-0.0086669921875
1760555125762249000,33.8762490234375,-0.9965362548828125,-0.013336181640625,-0.0069427490234375
1760555125772254000,33.88625390625,-0.9983367919921875,-0.0130157470703125,-0.0076446533203125
1760555125782258000,33.8962578125,-0.9982452392578125,-0.0120849609375,-0.0016937255859375
1760555125792263000,33.90626293945313,-0.997406005859375,-0.013275146484375,0.001922607421875
1760555125802267100,33.91626708984375,-0.9974365234375,-0.0146026611328125,0.0034027099609375
1760555125812271000,33.92627099609375,-0.9954681396484375,-0.016387939453125,0.0076751708984375
1760555125822276000,33.93627612304687,-0.99688720703125,-0.0171966552734375,-0.00067138671875
1760555125832280000,33.94628002929687,-0.9975128173828125,-0.0166778564453125,-0.001800537109375
1760555125842284000,33.95628393554688,-0.9942474365234375,-0.020477294921875,0.0001068115234375
1760555125852289000,33.9662890625,-1.0013580322265625,-0.012237548828125,-0.0086822509765625
1760555125862293000,33.97629296875,-1.0006866455078125,-0.0055694580078125,0.000946044921875
1760555125872298000,33.98629809570313,-1.001495361328125,-0.005706787109375,-0.0002288818359375
1760555125882302000,33.996302001953126,-1.001708984375,-0.0070648193359375,-0.004241943359375
1760555125892306200,34.00630615234375,-0.99822998046875,-0.009979248046875,-0.00311279296875
1760555125902311200,34.01631127929687,-1.0026397705078125,-0.0072021484375,-0.0103759765625
1760555125912315100,34.02631518554688,-0.999481201171875,-0.010955810546875,-0.012359619140625
1760555125922320100,34.03632006835937,-0.9991912841796875,-0.0139617919921875,-0.0173492431640625
1760555125932324000,34.04632397460937,-0.994964599609375,-0.018707275390625,-0.009490966796875
1760555125942328000,34.056328125,-0.9948577880859375,-0.022216796875,-0.0059967041015625
1760555125952333000,34.0663330078125,-0.9933319091796875,-0.019744873046875,0.0040740966796875
1760555125962337000,34.0763369140625,-0.994781494140625,-0.0213775634765625,0.0036468505859375
1760555125972341000,34.08634106445312,-0.9982147216796875,-0.014251708984375,-0.00146484375
1760555125982346000,34.096345947265625,-1.001312255859375,-0.0044403076171875,-0.0021209716796875
1760555125992350200,34.10635009765625,-1.0030670166015625,-0.0030059814453125,-0.00848388671875
1760555126002355200,34.11635522460937,-1.00018310546875,-0.0054931640625,-0.005096435546875
1760555126012359200,34.12635913085938,-0.99798583984375,-0.0145263671875,-0.0032806396484375
1760555126022363000,34.13636279296875,-0.9954681396484375,-0.0157928466796875,-0.0045318603515625
1760555126032367900,34.14636791992187,-0.9964447021484375,-0.0137176513671875,-0.00421142578125
1760555126042372000,34.1563720703125,-1.00115966796875,-0.01287841796875,-0.002532958984375
1760555126052377000,34.166377197265625,-0.9935760498046875,-0.0139617919921875,-0.004913330078125
1760555126062381000,34.176381103515624,-0.999664306640625,-0.0112457275390625,-0.00860595703125
1760555126072385000,34.18638500976562,-1.0043182373046875,-0.00079345703125,-0.0073394775390625
1760555126082388500,34.19638842773438,-0.9978790283203125,-0.009521484375,-0.008026123046875
1760555126092392200,34.20639208984375,-0.9976806640625,-0.01361083984375,-0.0110626220703125
1760555126102396200,34.216396240234374,-0.99749755859375,-0.0091552734375,-0.0115509033203125
1760555126112401200,34.22640112304688,-0.999664306640625,-0.0055084228515625,-0.0116729736328125
1760555126122405400,34.2364052734375,-1.0012359619140625,-0.005828857421875,-0.003265380859375
1760555126132410400,34.24641040039062,-0.9975433349609375,-0.00555419921875,-0.0033416748046875
1760555126142414300,34.25641430664062,-1.00054931640625,-0.005859375,-0.007171630859375
1760555126152418300,34.26641821289063,-0.9996185302734375,-0.0092010498046875,-0.004058837890625
1760555126162423300,34.27642333984375,-0.9986724853515625,-0.0117645263671875,-0.0094146728515625
1760555126172427500,34.286427490234374,-0.99774169921875,-0.01654052734375,-0.0110015869140625
1760555126182431200,34.29643115234375,-0.9971160888671875,-0.0131988525390625,-0.0092926025390625
1760555126192436200,34.306436279296875,-0.9959564208984375,-0.0111083984375,-0.010650634765625
1760555126202440200,34.316440185546874,-0.997161865234375,-0.0143280029296875,-0.00439453125
1760555126212445200,34.32644506835938,-0.992828369140625,-0.016632080078125,-0.0016021728515625
1760555126222449400,34.33644946289063,-1.000274658203125,-0.005767822265625,0.0033721923828125
1760555126232453400,34.346453369140626,-1.0010528564453125,-0.00408935546875,0.0015869140625
1760555126242458400,34.35645825195313,-1.00030517578125,-0.003875732421875,0.0009765625
1760555126252462300,34.36646240234375,-1.0067901611328125,0.0048980712890625,0.000640869140625
1760555126262466300,34.37646630859375,-0.9974517822265625,-0.0046539306640625,-0.005828857421875
1760555126272471600,34.38647143554687,-1.0018157958984375,-0.00665283203125,-0.0048828125
1760555126282475300,34.39647534179687,-0.997314453125,-0.009613037109375,-0.0015411376953125
1760555126292480300,34.406480224609375,-0.992645263671875,-0.0180206298828125,-0.0081329345703125
1760555126302484200,34.416484130859374,-0.9979705810546875,-0.01300048828125,-0.004669189453125
1760555126312488200,34.42648828125,-0.997833251953125,-0.0030517578125,-0.0075225830078125
1760555126322493400,34.43649340820313,-1.00164794921875,0.00030517578125,-0.0092010498046875
1760555126332497400,34.446497314453126,-1.002471923828125,-0.0016632080078125,-0.00762939453125
1760555126342501400,34.45650146484375,-0.9983367919921875,-0.004974365234375,-0.0070343017578125
1760555126352506400,34.46650634765625,-0.997589111328125,-0.0092010498046875,-0.001922607421875
1760555126362510000,34.476510009765626,-0.995269775390625,-0.0135040283203125,-0.0028533935546875
1760555126372515300,34.48651538085937,-0.99554443359375,-0.0122528076171875,0.0007476806640625
1760555126382519300,34.49651928710937,-1.0015716552734375,-0.0081634521484375,-0.004852294921875
1760555126392523300,34.50652319335938,-0.9996185302734375,-0.00531005859375,-0.010650634765625
1760555126402528300,34.5165283203125,-0.9971160888671875,-0.0062103271484375,-0.0068511962890625
1760555126412532200,34.5265322265625,-1.0009765625,-0.004638671875,-0.007415771484375
1760555126422536400,34.53653637695312,-1.0011444091796875,-0.0027618408203125,0.0010833740234375
1760555126432541400,34.54654150390625,-0.998504638671875,-0.0022430419921875,0.0076904296875
1760555126442545400,34.55654541015625,-0.9991302490234375,-0.0009613037109375,0.0079345703125
1760555126452550400,34.56655029296875,-0.9999847412109375,0.001220703125,0.007965087890625
1760555126462554000,34.57655419921875,-1.0009765625,0.0000762939453125,-0.0001983642578125
1760555126472558300,34.586558349609376,-1.00201416015625,-0.0006103515625,-0.003936767578125
1760555126482563300,34.59656323242187,-0.99822998046875,-0.004974365234375,-0.002197265625
1760555126492567300,34.6065673828125,-1.00030517578125,-0.0054779052734375,-0.0039215087890625
1760555126502572300,34.616572265625,-0.997100830078125,-0.007232666015625,-0.0010986328125
1760555126512576300,34.626576171875,-0.998565673828125,-0.0062103271484375,-0.0074615478515625
1760555126522580500,34.63658056640625,-0.99566650390625,-0.0112152099609375,-0.00677490234375
1760555126532585500,34.64658544921875,-0.9966888427734375,-0.0081634521484375,-0.0055389404296875
1760555126542589400,34.65658935546875,-0.999725341796875,0.0019073486328125,-0.004547119140625
1760555126552593200,34.66659326171875,-0.999114990234375,0.000457763671875,0.0055084228515625
1760555126562598100,34.67659814453125,-1.002288818359375,0.0002593994140625,0.0018768310546875
1760555126572602400,34.686602294921876,-0.997344970703125,-0.0010986328125,0.0079803466796875
1760555126582607400,34.696607421875,-0.995941162109375,-0.007354736328125,0.0120391845703125
1760555126592611300,34.706611328125,-0.994659423828125,-0.011962890625,0.0031280517578125
1760555126602615300,34.716615234375,-0.9966888427734375,-0.0067596435546875,0.0075225830078125
1760555126612620300,34.72662036132812,-0.997528076171875,-0.0059967041015625,0.00555419921875
1760555126622624500,34.73662451171875,-0.999542236328125,-0.0024871826171875,0.0065460205078125
1760555126632628200,34.74662817382813,-0.9990997314453125,-0.0037841796875,0.014251708984375
1760555126642633200,34.75663330078125,-0.9985198974609375,-0.0037384033203125,0.0070037841796875
1760555126652637200,34.76663720703125,-0.9994964599609375,-0.0020751953125,-0.001251220703125
1760555126662642200,34.77664208984375,-0.997406005859375,-0.00433349609375,-0.0064239501953125
1760555126672646400,34.786646484375,-0.9987945556640625,-0.006622314453125,-0.01068115234375
1760555126682650400,34.796650390625,-0.9979705810546875,-0.008697509765625,-0.0111541748046875
1760555126692655400,34.8066552734375,-0.997344970703125,-0.008209228515625,-0.009307861328125
1760555126702659300,34.81665942382813,-0.995361328125,-0.0098114013671875,-0.001983642578125
1760555126712663300,34.82666333007813,-0.9969635009765625,-0.007415771484375,0.0009307861328125
1760555126722668300,34.83666821289062,-0.997100830078125,-0.0075836181640625,0.0006561279296875
1760555126732672300,34.84667236328125,-0.997894287109375,-0.0084991455078125,-0.000152587890625
1760555126742677200,34.85667724609375,-0.9957122802734375,-0.00689697265625,-0.000396728515625
1760555126752681200,34.86668115234375,-0.99688720703125,-0.0056915283203125,0.000640869140625
1760555126762685200,34.87668530273437,-1.0005950927734375,-0.0026702880859375,0.00164794921875
1760555126772690200,34.886690185546875,-0.998504638671875,-0.00018310546875,0.007415771484375
1760555126782694400,34.8966943359375,-0.9995880126953125,0.0009613037109375,0.00323486328125
1760555126792698400,34.906698486328125,-1.0015411376953125,-0.0026092529296875,-0.0073699951171875
1760555126802703400,34.91670336914063,-1.0012664794921875,-0.0014495849609375,-0.010009765625
1760555126812707300,34.926707275390626,-0.997833251953125,-0.0047607421875,-0.0108184814453125
1760555126822712300,34.93671240234375,-0.997406005859375,-0.01055908203125,-0.0159912109375
1760555126832716300,34.94671630859375,-0.9980621337890625,-0.0092926025390625,-0.0107574462890625
1760555126842720300,34.95672021484375,-0.999053955078125,-0.003509521484375,-0.0087890625
1760555126852725200,34.966725341796874,-1.0002288818359375,-0.0015411376953125,-0.0079345703125
1760555126862729200,34.97672924804687,-0.9996185302734375,-0.0049591064453125,-0.0068206787109375
1760555126872734200,34.986734130859375,-1.0012664794921875,-0.0017852783203125,-0.0073394775390625
1760555126882738400,34.996738525390626,-0.99658203125,-0.0029754638671875,-0.003204345703125
1760555126892742400,35.006742431640625,-1.00140380859375,-0.00103759765625,-0.004150390625
1760555126902747400,35.01674731445313,-0.99676513671875,-0.0048065185546875,0.0005035400390625
1760555126912751000,35.026751220703126,-0.998504638671875,-0.003875732421875,-0.002838134765625
1760555126922755300,35.03675537109375,-0.9982452392578125,-0.004974365234375,-0.004486083984375
1760555126932760300,35.04676025390625,-0.9982147216796875,-0.005035400390625,-0.0050201416015625
1760555126942764300,35.05676440429688,-1.0016021728515625,-0.0019683837890625,-0.0069580078125
1760555126952769300,35.06676928710937,-0.997406005859375,-0.002410888671875,-0.0070648193359375
1760555126962773200,35.07677319335937,-0.9987030029296875,-0.004058837890625,-0.00628662109375
1760555126972777500,35.08677758789062,-0.9986724853515625,-0.001556396484375,-0.00537109375
1760555126982782500,35.096782470703126,-0.9969635009765625,-0.0063629150390625,-0.004058837890625
1760555126992786400,35.106786376953124,-0.9987640380859375,-0.0043182373046875,-0.00494384765625
1760555127002790100,35.1167900390625,-1.0004730224609375,0.001922607421875,-0.0060272216796875
1760555127012795100,35.126795166015626,-1.000244140625,-0.0003204345703125,-0.0041656494140625
1760555127022799400,35.13679931640625,-0.9978485107421875,-0.0048370361328125,-0.001922607421875
1760555127032804400,35.14680444335937,-0.9977569580078125,-0.0054473876953125,-0.00079345703125
1760555127042808300,35.15680834960938,-0.9977569580078125,-0.003021240234375,-0.0011138916015625
1760555127052812300,35.16681225585938,-0.9967803955078125,-0.00433349609375,-0.0010833740234375
1760555127062817300,35.1768173828125,-0.995697021484375,-0.0067596435546875,-0.0055389404296875
1760555127072821500,35.18682153320312,-1.0028839111328125,0.0047760009765625,-0.0068206787109375
1760555127082826000,35.19682592773437,-1.0005340576171875,-0.000091552734375,-0.009490966796875
1760555127092831000,35.2068310546875,-0.999603271484375,-0.0015106201171875,-0.0065460205078125
1760555127102834700,35.216834716796875,-0.9984893798828125,0.00054931640625,-0.0048370361328125
1760555127112839700,35.22683959960938,-0.999755859375,-0.0006103515625,-0.0039215087890625
1760555127122843600,35.23684375,-0.99884033203125,-0.0010986328125,-0.0001678466796875
1760555127132847900,35.24684790039063,-0.997772216796875,-0.0021820068359375,0.000335693359375
1760555127142852900,35.25685278320312,-0.996185302734375,-0.00048828125,-0.00323486328125
1760555127152856800,35.26685693359375,-0.9992828369140625,0.0011138916015625,-0.006072998046875
1760555127162860800,35.27686083984375,-0.999847412109375,0.000457763671875,-0.0047149658203125
1760555127172865800,35.28686572265625,-0.997589111328125,0.000213623046875,-0.005645751953125
1760555127182870000,35.2968701171875,-1.000640869140625,-0.000274658203125,-0.0060272216796875
1760555127192875000,35.306875,-0.99774169921875,-0.0027618408203125,-0.00408935546875
1760555127202878700,35.316878662109374,-0.9966888427734375,-0.0038299560546875,-0.005340576171875
1760555127212882700,35.32688256835937,-0.996490478515625,-0.0059967041015625,-0.0041961669921875
1760555127222887700,35.3368876953125,-0.9977569580078125,-0.00714111328125,-0.00469970703125
1760555127232892000,35.34689184570313,-0.998565673828125,-0.0038299560546875,-0.0045318603515625
1760555127242897000,35.35689697265625,-0.9994049072265625,-0.002227783203125,-0.00469970703125
1760555127252900900,35.36690087890625,-0.9986572265625,-0.0056304931640625,-0.0076904296875
1760555127262904800,35.37690478515625,-0.9992523193359375,-0.0015106201171875,-0.00396728515625
1760555127272909800,35.386909912109374,-1.00006103515625,-0.0016326904296875,-0.0013580322265625
1760555127282914000,35.3969140625,-0.9963531494140625,-0.0029144287109375,0.00323486328125
1760555127292917800,35.40691772460937,-0.99591064453125,-0.010009765625,0.0046539306640625
1760555127302922800,35.4169228515625,-0.9940338134765625,-0.001617431640625,-0.001190185546875
1760555127312926700,35.4269267578125,-0.9973297119140625,0.00396728515625,0.0013580322265625
1760555127322931700,35.436931640625,-1.0005950927734375,-0.000701904296875,-0.00396728515625
1760555127332936000,35.44693603515625,-1.0011444091796875,-0.000579833984375,-0.002777099609375
1760555127342940000,35.45693994140625,-1.00213623046875,0.0042877197265625,0.0005340576171875
1760555127352945000,35.46694482421875,-1.001312255859375,0.0048980712890625,-0.0020904541015625
1760555127362948900,35.47694897460938,-0.9978179931640625,0.00311279296875,-0.0048828125
1760555127372952600,35.48695263671875,-0.9986724853515625,0.00048828125,-0.0070037841796875
1760555127382957800,35.49695776367187,-1.00244140625,-0.001556396484375,-0.0094451904296875
1760555127392961800,35.5069619140625,-1.0003814697265625,-0.00091552734375,-0.007965087890625
1760555127402966800,35.516966796875,-0.9996490478515625,-0.002349853515625,-0.0090484619140625
1760555127412970800,35.526970703125,-0.9994964599609375,-0.0045928955078125,-0.0083160400390625
1760555127422974700,35.536974609375,-0.995758056640625,-0.003204345703125,-0.0108184814453125
1760555127432979700,35.546979736328126,-0.99859619140625,-0.0027618408203125,-0.00738525390625
1760555127442984000,35.55698388671875,-0.99920654296875,0.0001983642578125,-0.007232666015625
1760555127452988000,35.56698779296875,-0.998687744140625,0.001434326171875,-0.008941650390625
1760555127462993000,35.57699291992188,-0.99749755859375,0.0001220703125,-0.0086669921875
1760555127472996600,35.58699658203125,-0.999603271484375,-0.0010986328125,-0.0042266845703125
1760555127483001600,35.59700170898437,-0.9978485107421875,-0.00030517578125,-0.0048675537109375
1760555127493005800,35.607005859375,-0.99615478515625,0.0026702880859375,-0.0067138671875
1760555127503009800,35.617009765625,-0.997650146484375,0.0016632080078125,-0.011749267578125
1760555127513014800,35.627014892578124,-0.9983673095703125,0.00177001953125,-0.02020263671875
1760555127523018800,35.63701879882812,-1.0026092529296875,0.0054931640625,-0.0195159912109375
1760555127533023000,35.64702294921875,-1.0031585693359375,0.0036773681640625,-0.016082763671875
1760555127543028000,35.657028076171876,-1.0022125244140625,-0.0022735595703125,-0.011993408203125
1760555127553032000,35.667031982421875,-0.9980010986328125,0.0028228759765625,-0.01226806640625
1760555127563037000,35.67703686523438,-0.9986419677734375,0.0030364990234375,-0.0090179443359375
1760555127573040600,35.68704052734375,-0.9989166259765625,0.0073089599609375,-0.0064697265625
1760555127583044900,35.697044921875,-1.0010833740234375,0.008392333984375,-0.009429931640625
1760555127593049900,35.7070498046875,-0.9985504150390625,0.0010833740234375,-0.006805419921875
1760555127603053800,35.7170537109375,-1.001953125,0.0066986083984375,-0.0077667236328125
1760555127613058800,35.727058837890624,-0.9998931884765625,0.0016632080078125,-0.0030517578125
1760555127623062800,35.73706274414062,-0.9975738525390625,0.0026092529296875,-0.002410888671875
1760555127633067000,35.74706689453125,-0.999114990234375,0.001739501953125,-0.0062408447265625
1760555127643072000,35.757072021484376,-0.9957122802734375,-0.0047760009765625,-0.0058441162109375
1760555127653075700,35.76707568359375,-0.9971160888671875,-0.0069427490234375,-0.0093231201171875
1760555127663079700,35.77707958984375,-0.997955322265625,-0.0076446533203125,-0.0071563720703125
1760555127673084700,35.787084716796876,-0.9964599609375,-0.006988525390625,-0.009002685546875
1760555127683089000,35.7970888671875,-0.997467041015625,-0.004302978515625,-0.008819580078125
1760555127693094000,35.80709399414062,-1.0023345947265625,-0.0002593994140625,-0.0108642578125
1760555127703097900,35.81709790039063,-0.9971160888671875,-0.0030517578125,-0.0094146728515625
1760555127713101800,35.82710180664063,-0.9985504150390625,-0.0050811767578125,-0.0098419189453125
1760555127723106800,35.83710693359375,-0.9995880126953125,-0.0020751953125,-0.012237548828125
1760555127733110800,35.84711083984375,-0.9985198974609375,-0.000762939453125,-0.0097503662109375
1760555127743114800,35.85711474609375,-0.9991455078125,0.0027313232421875,-0.01007080078125
1760555127753119700,35.86711962890625,-0.9992218017578125,0.0028076171875,-0.0082855224609375
1760555127763123700,35.87712377929687,-0.9980010986328125,0.006744384765625,-0.0111236572265625
1760555127773128700,35.887128662109376,-1.0013885498046875,0.00482177734375,-0.00909423828125
1760555127783132700,35.897132568359375,-1.0006103515625,-0.000213623046875,-0.00909423828125
1760555127793137000,35.907136962890625,-0.996673583984375,-0.003662109375,-0.0086669921875
1760555127803142000,35.91714184570313,-0.9988861083984375,-0.0010528564453125,-0.0055084228515625
1760555127813145900,35.92714575195313,-0.9990081787109375,0.0050201416015625,-0.0030670166015625
1760555127823149800,35.93714990234375,-0.9980621337890625,0.004364013671875,-0.0011138916015625
1760555127833154800,35.94715478515625,-0.9954833984375,-0.0013580322265625,-0.0055999755859375
1760555127843158800,35.95715869140625,-0.998321533203125,-0.0020904541015625,-0.007568359375
1760555127853163800,35.967163818359374,-0.9977569580078125,-0.0019378662109375,-0.0097808837890625
1760555127863167700,35.97716772460937,-0.99920654296875,-0.0011138916015625,-0.00933837890625
1760555127873171700,35.98717163085937,-0.9955596923828125,-0.0158233642578125,-0.01104736328125
1760555127883176700,35.9971767578125,-0.9962921142578125,0.001373291015625,-0.0092620849609375
1760555127893181000,36.007180908203125,-0.998779296875,0.0074615478515625,-0.0070343017578125
1760555127903186000,36.01718603515625,-0.99774169921875,0.004791259765625,-0.015655517578125
1760555127913190000,36.02718994140625,-0.9990234375,0.0107879638671875,-0.008270263671875
1760555127923193900,36.03719384765625,-1.0000762939453125,0.00299072265625,-0.018157958984375
1760555127933198800,36.04719873046875,-1.0042266845703125,0.015716552734375,-0.0119171142578125
1760555127943202800,36.05720288085938,-0.9989013671875,0.0079193115234375,-0.0101165771484375
1760555127953206800,36.06720678710938,-1.00360107421875,0.0173492431640625,-0.0046844482421875
1760555127963211800,36.07721166992187,-1.00213623046875,0.02239990234375,-0.0027618408203125
1760555127973215700,36.0872158203125,-0.9980316162109375,0.0133209228515625,-0.0037384033203125
