time,seconds_elapsed,z,y,x
1760555116420647000,24.53464697265625,-0.0013286182552576064,0.0023957383134053088,0.01792271977942437
1760555116430652000,24.54465185546875,-0.03139817782640457,0.0463875749671366,0.0239074293453712
1760555116440655600,24.554655517578126,0.009463409394025802,0.010653171734442003,0.03235028178631328
1760555116450660600,24.56466064453125,0.01590659418404102,-0.001918578938464634,0.031529128996003415
1760555116460664800,24.574664794921876,0.01936053403019905,-0.02215011908295564,0.0034009584167506543
1760555116470668800,24.584668701171875,0.016382979524135588,-0.0192692298843991,0.003378070731507614
1760555116480673800,24.594673828125,0.01910042178928852,-0.030126787917409092,-0.01595498163672164
1760555116490677800,24.604677734375,0.018231822261214257,-0.016845560101163573,-0.03305937990373932
1760555116500682800,24.614682861328124,-0.005988426759839058,-0.005587695905263535,-0.010863001393107696
1760555116510687000,24.62468701171875,0.01439092892408371,-0.02495112514544744,0.03462419980135746
1760555116520691000,24.63469091796875,0.0019867899030447003,0.005678515993873589,0.025040853822091595
1760555116530696000,24.644696044921876,0.017260346880555152,-0.02279714371564332,0.05904173409333452
1760555116540699600,24.65469970703125,0.02444821255803108,-0.06002244765979703,0.04571237911931239
1760555116550704600,24.66470458984375,0.04869125793278217,-0.08135476125357673,0.044389633482415224
1760555116560708900,24.674708984375,0.04525485374331474,-0.08253097455925308,0.06996145237605086
1760555116570712800,24.684712890625,0.026397008538246152,-0.053462700985139236,0.04578937161196954
1760555116580717800,24.6947177734375,0.021457798570394513,-0.02790850907973945,0.0666103975156322
1760555116590721800,24.7047216796875,0.016671148815751075,-0.007192240458494052,0.04643493037335574
1760555116600726800,24.714726806640623,-0.017138181805610657,-0.0018701914857840165,0.011307731219613924
1760555116610731000,24.72473095703125,-0.002758358797430992,-0.022685532000754027,-0.011466766839381307
1760555116620735000,24.73473486328125,0.007436872002482414,-0.005721565117733553,-0.026139471846912055
1760555116630740000,24.744739990234375,-0.005409750089049339,0.0028558643551543353,-0.0314574519992806
1760555116640743700,24.75474365234375,-0.006119359663128853,0.010153346153255551,-0.013992759919352829
1760555116650748700,24.764748779296873,-0.00041150341033935545,-0.0008485065881162882,-0.030001910295570266
1760555116660753000,24.7747529296875,0.02354161910712719,0.014629071361781097,0.06660610493300483
1760555116670756900,24.7847568359375,-0.013856091395020484,0.0035391795773524787,0.07641181582552381
1760555116680761900,24.794761962890625,0.02192249347269535,-0.03260580461707432,0.044478060684539376
1760555116690765800,24.804765869140624,-0.0009615385085344314,-0.01357026932411827,0.019653032437060028
1760555116700770800,24.814770751953127,0.031359599381685255,-0.0536498393213842,0.056928002475528046
1760555116710774800,24.82477490234375,0.03181377288997173,-0.07839072381621226,0.07249740972761064
1760555116720778800,24.83477880859375,0.0231359609156847,-0.03803489416083321,0.02844037833358161
1760555116730783700,24.84478369140625,0.024490298134088515,-0.025936345923668704,0.026988681687926872
1760555116740787700,24.85478759765625,0.032581834653019906,-0.07865540263438597,-0.004395896871387958
1760555116750792700,24.864792724609377,0.03334522024095058,-0.051221342665981495,-0.009005080300429836
1760555116760796700,24.874796630859375,0.00239420166015625,0.004161699956445954,-0.03362243888028897
1760555116770801000,24.88480078125,-0.0029652795463800427,0.006430521671264432,-0.037831489676376805
1760555116780806000,24.894805908203125,-0.00699088180065155,0.01275055500564631,0.022186377706425262
1760555116790809900,24.904809814453124,0.0015577508360147476,0.0002901694524567574,0.047511500963149586
1760555116800814800,24.91481494140625,-0.0437882883220911,0.04685989148688968,0.05758078556214459
1760555116810818800,24.92481884765625,0.03088496760725975,0.004749655912234448,0.10825778308520093
1760555116820822800,24.93482275390625,-0.015811901637911796,-0.00592520249763038,0.044616747636022046
1760555116830827800,24.944827880859375,0.015303952115774153,0.008402264702226965,0.097245847341232
1760555116840831700,24.954831787109374,0.005720131212472915,-0.03915510752953123,0.03334596915962174
1760555116850836700,24.964836669921876,0.03833060743808746,-0.0794295836109668,0.049094349707802756
1760555116860840700,24.9748408203125,0.012747253370285034,-0.06063109021058771,-0.012316479003895073
1760555116870845000,24.984844970703126,0.01648877798616886,-0.046803813918097875,-0.01814285620297305
1760555116880850000,24.994849853515625,-0.008480828097462654,-0.029605088431132024,-0.038020819969708096
1760555116890854000,25.00485400390625,-0.0003875380128622055,-0.017786886938731185,-0.050527140723587945
1760555116900859000,25.01485888671875,0.013106734332442282,-0.019367507193679922,-0.0038874358925968405
1760555116910862800,25.02486279296875,-0.015310966378450393,-0.016900349895167165,0.00611127682137303
1760555116920866800,25.03486669921875,0.01687573147714138,-0.010221223757695406,0.057208079792233184
1760555116930871800,25.044871826171875,-0.0030278233885765076,-0.007694851651811041,0.08651496616150252
1760555116940875800,25.054875732421873,0.02614917125701904,-0.0397512011260027,0.12203576774271205
1760555116950880800,25.064880859375,0.014779051458835601,-0.03467433625312988,0.02307012000470422
1760555116960884700,25.074884765625,-0.0025830022305250167,-0.02062323830923997,0.020510197255667297
1760555116970889000,25.084888916015625,0.02449789691865444,-0.02838793576029129,0.021531457461649552
1760555116980894000,25.09489404296875,0.023745617246627805,-0.04025845196181908,0.032843645660672334
1760555116990898000,25.10489794921875,0.009677344405651092,0.0008990722981514408,0.020568685977254062
1760555117000903000,25.11490283203125,0.005177694898843765,-0.013621734649874269,0.062258933441014956
1760555117010906600,25.12490673828125,0.006816109755635261,-0.0069889775379328055,0.08374812266351654
1760555117020910800,25.134910888671875,-0.009652794486284255,0.022359807177726176,0.02244070866052061
1760555117030915800,25.144915771484374,0.007400047123432159,0.01966378672651481,0.025695143879204987
1760555117040919800,25.154919921875,0.003496609944105148,-0.0025133984598796812,-0.00012985519105568528
1760555117050924800,25.1649248046875,0.023980010524392126,-0.015264802848896942,0.029342861864948642
1760555117060928800,25.1749287109375,0.01393032567501068,-0.018334684414067305,0.08770354575840755
1760555117070932500,25.184932373046873,0.012259762114286423,-0.024280518707772716,0.08323940595639868
1760555117080937500,25.1949375,-0.007673603367805481,0.01929716363751795,0.05179983667368069
1760555117090941400,25.20494140625,0.02508008072078228,0.0060655608163913705,0.0014598068868741391
1760555117100946400,25.214946533203126,-0.0035240824729204177,-0.03038869938976131,-0.039458889948809514
1760555117110950100,25.2249501953125,0.025790274816751477,-0.04056959570364561,0.020013152720034122
1760555117120955100,25.234955078125,0.03833937526643276,-0.061651514732930804,0.008985471417661756
1760555117130959400,25.24495947265625,0.0006067337214946747,-0.023678652957640586,0.03600791837787255
1760555117140963300,25.25496337890625,0.028546880048513412,-0.04506771540706977,0.0789371421852149
1760555117150968300,25.26496826171875,0.07221124972999096,-0.10381868639290333,0.08804298857953399
1760555117160972300,25.27497216796875,-0.019988310539722443,-0.06293053539253306,0.0012861216872464864
1760555117170977300,25.284977294921877,0.0163519998639822,-0.032657370407530105,-0.013240050989063456
1760555117180981500,25.2949814453125,0.0024269348859786988,-0.0306011959295487,-0.030665187376737593
1760555117190985200,25.304985107421874,-0.029032033216953277,0.01801801054717507,0.0030045338445343077
1760555117200990200,25.314990234375,0.0490559995919466,-0.009228303730208427,0.10056604127250611
1760555117210994200,25.324994140625,-0.016832476857304574,0.02464004990227986,0.0264774990290869
1760555117220999200,25.334999267578127,0.011715572234988212,0.04189062887406908,0.056287832275312394
1760555117231003400,25.34500341796875,-0.0058306058496236796,0.027051641088654287,-0.018298366425093263
1760555117241007400,25.35500732421875,0.028707623568177222,-0.007194409582694061,-0.007541574485972523
1760555117251012400,25.365012451171875,0.01821370208263397,-0.024326001817313953,-0.05399786730776541
1760555117261016300,25.375016357421874,0.005766892963647842,-0.019978798359283245,0.01565494837737642
1760555117271021300,25.385021240234376,0.014431260934472083,-0.030823346213670447,0.024940909712109712
1760555117281025500,25.395025634765624,0.0123129536062479,-0.03235038225101307,0.018806763471802695
1760555117291029200,25.405029296875,0.004371639212965965,-0.011578191324602811,0.009938972750212997
1760555117301034200,25.4150341796875,-0.014205635485053061,0.006929570934316143,0.007657264154357835
1760555117311038200,25.4250380859375,0.027381927922368047,-0.030235878881649112,0.03297885288028046
1760555117321042200,25.435042236328126,0.006703881552815437,-0.03575467426916584,0.019878338226070626
1760555117331047400,25.44504736328125,0.02074994256198406,-0.005436706594633869,0.06098163438104093
1760555117341051400,25.455051513671876,-0.013249942195415495,-0.0031352338523836804,0.0476899902020581
1760555117351056400,25.465056396484375,0.002729717224836349,0.005560072679398581,0.0673184361871332
1760555117361060400,25.475060302734374,0.025000585743784904,-0.05721634986365679,0.053206287671811875
1760555117371065300,25.4850654296875,0.038131285473704334,-0.05457907842893619,0.04146614725114777
1760555117381069300,25.4950693359375,0.021023498806357382,-0.003311275405879132,0.09411631714385002
1760555117391073300,25.5050732421875,0.017239304092526435,-0.05147906658698339,0.058660808484349396
1760555117401078300,25.515078369140625,0.03560790447592735,-0.05858746468692552,0.011133461498096584
1760555117411082200,25.525082275390623,0.0011684592574834824,-0.02359912601460237,-0.014036032805498689
1760555117421086200,25.535086181640626,0.000692073917388916,-0.030157046058354897,-0.03544716095626354
1760555117431091200,25.54509130859375,0.030907179439067838,-0.05337461170973256,-0.04835972442347556
1760555117441095400,25.555095458984376,0.020569325298070908,-0.04560166702014394,-0.04712687642658129
1760555117451100400,25.565100341796875,-0.0077250412940979,0.02755843070016708,0.021545787381101397
1760555117461104400,25.5751044921875,0.017113047364354133,-0.018329766210354863,-0.011776673038769513
1760555117471109400,25.585109375,0.03294832987785339,-0.06920110356200021,0.04478102568648755
1760555117481113000,25.595113037109375,0.011374795973300933,-0.01835476365429349,0.09542226690957323
1760555117491117300,25.605117431640625,0.014932196193933486,-0.04391949522001669,0.021055008189473298
1760555117501122300,25.615122314453124,0.00666238049864769,-0.008321673746686428,0.06031084071369841
1760555117511126300,25.625126220703127,-0.005785597664117813,0.015644815142429432,0.016825225132610647
1760555117521131300,25.63513134765625,0.01900923637449741,-0.005301513074757531,-0.01703817376354709
1760555117531135200,25.64513525390625,0.004476268631219864,-0.026097075743600723,0.03306165405921638
1760555117541139500,25.655139404296875,-0.00827098473906517,-0.015675785669428295,-0.04115797635111958
1760555117551144400,25.66514453125,0.006069675302505493,0.016616614750074223,0.004306063163466751
1760555117561148400,25.6751484375,-0.01775309883356094,-0.015496031488617881,0.034759416154120114
1760555117571153400,25.6851533203125,0.04190495879352092,-0.013190325529244727,0.06878600625535473
1760555117581157000,25.6951572265625,-0.004689619120955467,0.02015891329969745,0.0782420908594504
1760555117591161300,25.705161376953125,-0.00012216507494449615,0.014788568205852061,0.10847988313697278
1760555117601166300,25.715166259765624,0.029445874714851376,-0.032812410272192206,0.02990205751713365
1760555117611170300,25.72517041015625,-0.008625789526104927,-0.01155351810764987,0.011425576312467454
1760555117621175300,25.73517529296875,-0.0324643457531929,0.018387259418098253,-0.007498758257552981
1760555117631179300,25.74517919921875,0.005196984121203422,-0.0023855023304698987,-0.004841795741673559
1760555117641183500,25.75518359375,-0.008434650868177414,0.02049944753278978,-0.022947781399823723
1760555117651188500,25.7651884765625,-0.016840660163760183,0.03312820735624991,-0.03597593407072126
1760555117661192400,25.7751923828125,0.0036637832045555113,0.031275400830106805,-0.008502437141072005
1760555117671197400,25.785197509765624,-0.018503624939918518,0.015229471240611745,-0.02076965190945193
1760555117681201200,25.795201171875,0.015863339564204215,0.02548045081575401,0.04128417828036472
1760555117691205400,25.805205322265625,0.006689268505573272,0.02857081804652698,0.04186084565715864
1760555117701210400,25.81521044921875,0.03369359528720379,-0.05925135825602337,0.06709065531324594
1760555117711214300,25.82521435546875,0.03078326079845428,-0.0028576270539779213,0.09354936744347214
1760555117721219300,25.83521923828125,0.015896657311916352,-0.04597834571227431,0.049216469116974616
1760555117731223300,25.845223388671876,0.080958035287261,-0.11990640929751098,-0.009638966890331358
1760555117741227300,25.855227294921875,0.03558919977545738,-0.1427527852826286,-0.028634868859220293
1760555117751232500,25.865232421875,0.06929799263179302,-0.13374565915558487,-0.048538167996611446
1760555117761236500,25.875236572265624,-0.0006634323447942734,-0.07144023795803077,-0.16065120173785835
1760555117771241500,25.885241455078123,0.04954875154495239,-0.04624609327036887,-0.08131585401529445
1760555117781245200,25.8952451171875,0.00685059654712677,-0.037405446284031495,-0.06278018996929749
1760555117791249200,25.905249267578125,-0.003988777375221252,-0.003260280437581241,-0.04289398809717968
1760555117801254400,25.91525439453125,0.011503390789031983,-0.007637746603135019,0.01961275522559881
1760555117811258400,25.92525830078125,0.00781564218699932,0.0017277097085956483,0.07703487049415707
1760555117821263400,25.935263427734377,0.0072726213514804836,0.0032598511793185026,0.08567983964476734
1760555117831267300,25.945267333984376,-0.011417466071248054,0.01192094948082231,0.09955343016386031
1760555117841271300,25.955271240234374,0.01643967814743519,0.002645692203193903,0.08548565051322803
1760555117851276300,25.9652763671875,0.002088496711850166,-0.009465939277829601,-0.005945391335710883
1760555117861280300,25.9752802734375,-0.018367431339621543,0.03160672427685931,-0.013753653933852911
1760555117871285200,25.98528515625,-0.01789046147763729,0.007894406511634589,-0.055730691582895814
1760555117881289200,25.995289306640625,0.04350421068370342,-0.06508391860071569,0.014352551408763974
1760555117891293200,26.005293212890624,0.03890285436809063,-0.09124746544295921,0.019143932137452066
1760555117901298200,26.015298095703123,0.0546720859080553,-0.11372934636408462,0.03046729018446058
1760555117911302400,26.025302490234374,0.013252280282974243,-0.05746378985266201,0.05805385556714609
1760555117921307400,26.035307373046876,0.006260813960433006,0.011080644465470685,0.08275553142959252
1760555117931311400,26.045311279296875,-0.011368950754404068,0.02814324941737577,-0.01260397244207561
1760555117941315300,26.0553154296875,0.04687339485585689,-0.0033439949319697916,0.027515381576307115
1760555117951320300,26.0653203125,-0.015340192472934722,-0.010278780897520483,-0.05726325317872688
1760555117961324300,26.07532421875,0.01118365731537342,-0.029456743168737736,-0.009659406890161334
1760555117971329300,26.085329345703126,0.012561959931254385,0.028077929096203297,0.0032894334668293595
1760555117981333200,26.095333251953125,0.0039051907449960707,-0.014412346171448006,0.05471857366459444
1760555117991337200,26.105337158203124,0.011712649625539778,-0.05520297791436314,0.06989981271615252
1760555118001342200,26.11534228515625,0.023387889850139617,-0.015027701590815559,0.07225260465368628
1760555118011346400,26.125346435546874,0.006930091524124145,0.03289770480231382,0.09087826680438592
1760555118021351400,26.135351318359376,0.004975450325012207,-0.007806719095027074,0.07727176625626161
1760555118031355400,26.14535546875,0.0012169745743274688,0.025176682096207513,0.06525083613283932
1760555118041359400,26.155359375,-0.010029811105132102,0.03919182737730443,0.04062434439845383
1760555118051364400,26.1653642578125,0.0014659808993339539,0.00016769385025836527,0.03674969492219388
1760555118061368300,26.175368408203123,0.02074701995253563,-0.0019249584469012914,0.00425312739983201
1760555118071374300,26.185374267578126,0.022067454901337623,0.005525101830717176,0.03987407402042299
1760555118081378300,26.19537841796875,0.005751110872626304,-0.0367125138501171,0.018565712124388664
1760555118091382300,26.20538232421875,0.01563479150533676,-0.037354857741110026,-0.04684500901158899
1760555118101387300,26.21538720703125,0.019255320090055466,-0.021663248881464824,-0.06278426335621624
1760555118111391200,26.22539111328125,-0.003310147461295128,-0.023041067440155893,-0.07583886564262211
1760555118121396200,26.235396240234376,-0.005816577324271202,-0.0032742724303156134,-0.023269067509751766
1760555118131400400,26.245400390625,0.015001754298806189,-0.015217799069127068,0.015409951507207005
1760555118141404400,26.255404296875,0.022347440886497497,-0.01790491012809798,0.08432225102335214
1760555118151409400,26.265409423828125,0.01007657285630703,-0.017892151111224667,0.09207273728596047
1760555118161413400,26.275413330078123,0.036705636584758755,-0.0014362890139687807,0.07493104834901168
1760555118171418400,26.28541845703125,0.00467032989859581,-0.008684588774945587,0.03064341393634677
1760555118181422300,26.29542236328125,0.018434066835045813,-0.027321338575240224,0.009538173396978527
1760555118191426300,26.30542626953125,0.02667991713285446,-0.03638858825853094,-0.05223238287204876
1760555118201431300,26.315431396484374,0.03748071261048317,-0.0615368662441615,-0.051603638248145574
1760555118211435300,26.325435302734373,0.02644844646453857,-0.036838697513053194,-0.06290882131764665
1760555118221440300,26.335440185546876,0.007632102313637733,-0.019035220199124885,-0.03071423241654411
1760555118231444500,26.345444580078127,0.01710311049222946,-0.02613194612758234,0.015328757763467728
1760555118241448400,26.355448486328125,0.02657061153948307,-0.04910733705353923,0.002558580175321549
1760555118251453400,26.365453369140624,0.0017658406287431715,-0.02983362279026769,0.025635321717057374
1760555118261457200,26.37545703125,0.028572014489769933,-0.007801622794801369,0.07245605480391532
1760555118271462100,26.385462158203126,0.01676759492754936,-0.018374911393178626,0.034933841139264406
1760555118281466400,26.39546630859375,-0.014500819039344786,-0.014701940235169603,0.0975722845503129
1760555118291470300,26.40547021484375,0.016183657559752464,-0.038696079749614,0.06670858805994503
1760555118301475300,26.415475341796874,0.005703180077672005,0.007520166371762752,0.05996870361198671
1760555118311479300,26.425479248046877,0.005565817433595657,-0.014590132157457992,0.019492124520614742
1760555118321484300,26.435484375,0.007372574594616889,-0.007150501942308619,-0.031061995541444048
1760555118331488300,26.44548828125,0.030298692151904106,-0.05074944170475937,-0.025233746045688166
1760555118341492500,26.455492431640625,0.008632803788781165,-0.07773569397358224,-0.040289221559418366
1760555118351497500,26.46549755859375,0.030516134294867513,-0.04436268154340796,0.008294036821089685
1760555118361501200,26.475501220703126,-0.010297522130608559,-0.007265387893095612,-0.002142583252955228
1760555118371506200,26.485506103515625,0.0044049569606781,-0.009271311754873023,0.0077994125714059915
1760555118381510100,26.49551025390625,-0.0006435586005449295,-0.013066055262181906,-0.0031694238163530826
1760555118391514400,26.505514404296875,-0.0015068974316120147,0.015337005002005025,0.013079727594507857
1760555118401519400,26.515519287109374,0.00584931055009365,0.02371825431566685,0.01398213806063868
1760555118411523300,26.5255234375,0.028009119910001753,0.01569610237167217,0.0765888802923262
1760555118421528300,26.5355283203125,0.03116729167997837,-0.01685898127174005,0.0709820093291346
1760555118431532300,26.5455322265625,0.026979192340373992,-0.04869698442067019,0.0661261302631814
1760555118441536500,26.55553662109375,0.024288053560256956,-0.03206305320961401,0.0747467504238244
1760555118451541500,26.56554150390625,0.006169044023752212,0.010887697442946955,0.05254608846371993
1760555118461545200,26.575545166015626,0.017230536264181136,0.016921041056746616,0.05291824624435976
1760555118471550200,26.58555029296875,0.016920739662647247,-0.008981388897588476,0.029871050457516684
1760555118481554200,26.59555419921875,0.011814940956234931,-0.002967434970848262,0.030536309433216228
1760555118491558400,26.605558349609375,-0.005416764351725578,0.017520468254620208,0.06069024108587764
1760555118501563400,26.6155634765625,0.0033960721790790554,-0.01733728457428515,0.043051608077995476
1760555118511567400,26.6255673828125,0.024629998865723608,-0.040895014565996826,0.0326535025165882
1760555118521572400,26.635572265625,0.06504033518731593,-0.11672678374755195,-0.020785972856590524
1760555118531576300,26.645576416015626,0.04485094911754131,-0.09305988515978679,-0.02209722898509353
1760555118541580300,26.655580322265624,0.02812427072227001,-0.06581169401914812,-0.019034727008780464
1760555118551585300,26.665585205078123,0.021107085436582563,-0.07275567707130685,0.0036150304256938395
1760555118561589200,26.67558935546875,0.01515256094634533,-0.005004301960160955,0.04871160660106688
1760555118571594200,26.68559423828125,-0.014622984114289283,0.03031145116877742,-0.0023504447168204933
1760555118581598200,26.69559814453125,0.02100479410588741,0.003761453159060329,0.06280318725239485
1760555118591602400,26.7056025390625,-0.03106792295873165,-0.028844214460696092,0.004212877587834373
1760555118601607400,26.715607421875,0.025804887863993643,-0.02828895063153468,0.02909425739874132
1760555118611611400,26.725611328125,-0.0000672200173139572,-0.010744485013396478,-0.04642436331356875
1760555118621615400,26.735615478515626,-0.014570377144217491,0.030202972125890664,-0.026598723389115182
1760555118631620400,26.745620361328125,-0.02143617126047611,0.029288926020893266,0.009883580168010666
1760555118641624300,26.755624267578124,-0.004679097726941108,0.010253162399074062,0.022477286944398656
1760555118651629300,26.76562939453125,-0.003330605727434158,0.009190519869932905,0.06043002838026732
1760555118661633300,26.77563330078125,-0.0010936404556035994,-0.02189661467934493,0.06290652889586053
1760555118671638300,26.78563818359375,0.034817046359181404,-0.036635991714918055,0.0673715363475494
1760555118681642200,26.795642333984375,0.021498130580782888,-0.04753179026592988,0.019225737802544607
1760555118691646500,26.805646484375,0.03317863150238991,-0.07155438412330113,0.040909079623967406
1760555118701651500,26.8156513671875,0.01673018552660942,-0.04229968459899537,-0.009485648625297471
1760555118711655400,26.825655517578124,0.0046188919723033905,-0.006060679145297035,0.01596965861604549
1760555118721659400,26.835659423828126,-0.0037590602725744247,0.029057217890559695,0.032472337263403456
1760555118731664400,26.845664306640625,0.020194646766781805,-0.014799276829534209,0.04624337159032002
1760555118741668400,26.85566845703125,-0.016298223850131036,0.003132681135693565,-0.03314535028729588
1760555118751673300,26.86567333984375,-0.014038462224602699,0.012642687884112819,-0.02635685005779378
1760555118761677300,26.87567724609375,0.007238134559988975,-0.022453896935656664,-0.01586585118169896
1760555118771682300,26.885682373046876,0.013838555738329886,-0.006059747563535348,-0.01374659400540404
1760555118781686300,26.895686279296875,0.015799626678228377,0.020117161083780227,0.04276941186944023
1760555118791690200,26.905690185546874,0.019541151294112203,-0.026013187719276173,0.07118747790651396
1760555118801695200,26.9156953125,0.0226958159327507,-0.00941153764289338,0.05588964500427246
1760555118811699500,26.925699462890623,-0.013517068699002266,0.005176324925664812,0.020600661151250824
1760555118821704400,26.935704345703126,0.04095861785411835,-0.02648142628553323,0.019773818405671044
1760555118831708400,26.94570849609375,0.01852232964038849,-0.046582289255061186,0.005436181438248604
1760555118841712000,26.955712158203124,0.004018003469705582,-0.026938152510509825,0.010418993085809052
1760555118851717000,26.965717041015626,0.010753449204564093,-0.01874160298083443,0.03417883065403439
1760555118861721300,26.975721435546873,0.0309568637996912,-0.048728265474922955,0.07343215156076476
1760555118871725300,26.985725341796876,0.0034328970581293103,-0.05681391110918484,0.028238435153849422
1760555118881730300,26.995730224609375,0.024537059885263442,-0.026908067899500017,0.012499553086375816
1760555118891734300,27.005734375,0.00943476782143116,-0.016633182292385026,0.017427867200877516
1760555118901739300,27.0157392578125,0.003904606223106384,-0.002331182893924415,-0.014909491171780974
1760555118911743500,27.025743408203127,0.00706102442741394,0.0023646285057999194,0.006976168288709596
1760555118921748500,27.03574853515625,-0.03542144199311733,0.009736691643763333,-0.02079955385737121
1760555118931752200,27.045752197265625,-0.004582067093253136,0.01334365292743314,-0.0040477136213798075
1760555118941756200,27.055756103515623,0.020577508604526517,-0.03830707129887305,0.005922257055295631
1760555118951761200,27.06576123046875,0.04138941048681736,-0.03777172687973361,-0.013167086217552422
1760555118961765400,27.075765380859377,0.016557751569151877,0.015658537707105277,0.018950473658274857
1760555118971769300,27.085769287109375,0.015823592075705526,-0.05043513332488946,0.017275361786596475
1760555118981774300,27.0957744140625,0.03409165469408035,-0.0692832380206557,-0.012032127370871603
1760555118991778300,27.1057783203125,0.04474515065550804,-0.05328473233603872,-0.024517496668267993
1760555119001783300,27.115783203125,0.030710780084133145,-0.09412581562455744,-0.06040103974780067
1760555119011787500,27.12578759765625,0.004362871384620666,0.03943781062816269,0.09898747597732581
1760555119021792500,27.13579248046875,0.03655424541532993,-0.06822846370413899,0.09741179675897582
1760555119031796200,27.145796142578124,0.006908464214205741,-0.10790465879859402,0.041383912327792496
1760555119041800200,27.15580029296875,0.09696750532388687,-0.06096002533743158,0.14755597518011926
1760555119051805200,27.16580517578125,-0.0923392610013485,0.10534312861436046,0.08004815390072763
1760555119061809400,27.175809326171876,-0.00769581519961357,0.06499289758270606,0.11732874082922935
1760555119071812600,27.1858125,0.034166473495960234,0.04921411276310682,0.10523022455810568
1760555119081817600,27.195817626953126,-0.0724316144824028,0.06108489382611587,0.08768856738498434
1760555119091821600,27.205821533203125,0.03405599885880947,0.012770844308426604,0.07280643914416432
1760555119101826600,27.21582666015625,-0.004143675675988197,0.006675468309083953,0.002461905734660104
1760555119111830800,27.225830810546874,-0.0003109656453132629,-0.005112272971327184,0.0015202135709114371
1760555119121834800,27.235834716796877,0.03483925819098949,-0.03068582830596715,-0.04661608649338595
1760555119131839700,27.24583984375,-0.021743629774451254,-0.03166118756058858,-0.10648117446727119
1760555119141843700,27.25584375,0.030317396852374074,-0.035791225153580304,-0.014259840757166966
1760555119151848700,27.2658486328125,0.03524491638243198,-0.06536006409439724,-0.024369000708824022
1760555119161852700,27.275852783203124,0.0524368742018938,-0.09496931724399328,0.013997947551123798
1760555119171856600,27.285856689453126,0.01965162593126297,-0.027675444675958713,0.04141112912828102
1760555119181861600,27.295861572265625,0.005863923597335815,0.005371080312784761,0.03160872443770058
1760555119191865600,27.305865478515624,-0.005243161350488662,0.014747297763836103,0.0613752276753541
1760555119201870600,27.31587060546875,0.0021907880425453183,0.02302290616238024,0.0639741307279095
1760555119211874800,27.325874755859374,0.007830255234241485,0.042007825512951236,0.03545216592494398
1760555119221878800,27.335878662109376,0.028590719190239904,-0.02691297697005793,0.02858576902048662
1760555119231883800,27.3458837890625,0.024525953969359398,-0.033053265256783926,-0.03470019678017124
1760555119241887500,27.355887451171874,-0.02097615253329277,0.01978897944218479,-0.0507704205607064
1760555119251892700,27.365892822265625,0.003846738556027412,0.015578056349419056,0.005830112659279256
1760555119261896700,27.375896728515624,0.01191430967748165,-0.01791385376966791,0.011464118224568665
1760555119271900700,27.385900634765626,0.005748772785067558,0.0031767645893036388,0.05626397647568956
1760555119281905700,27.39590576171875,0.031602175965905185,-0.027329453383036887,0.07521649596057832
1760555119291909600,27.40590966796875,0.019147768062353132,-0.009294243964244378,0.05570822402276098
1760555119301914600,27.41591455078125,0.027480127599835393,-0.02888981401795754,0.04160025849221274
1760555119311918800,27.4259189453125,0.025945173117518424,-0.05191957232952118,0.035163722638692704
1760555119321922800,27.4359228515625,0.018868951120972633,-0.028398160326783543,0.009922441740520298
1760555119331927800,27.445927734375,0.03812368668913841,-0.08083762377798556,0.017562526431214063
1760555119341931500,27.455931640625,0.02640577636659145,-0.06643573506847024,0.03135558079369366
1760555119351936500,27.4659365234375,0.008693009543418884,-0.043201569908740925,0.053871930240001524
1760555119361940700,27.475940673828124,0.011778700599074363,-0.010982578360388288,0.044478426010720426
1760555119371944700,27.48594482421875,-0.014615969851613043,0.022533738972526043,0.03837130477465689
1760555119381949700,27.49594970703125,-0.003595394143462181,0.039202860227972265,0.004457527398131787
1760555119391953700,27.50595361328125,-0.034168811583518977,0.09338676076028496,-0.015256203983910381
1760555119401958700,27.515958740234375,-0.0007066869646310806,0.017060882210632553,0.0197861755637452
1760555119411962600,27.525962646484373,0.013154080605506897,-0.008546844821667765,0.004824095688201487
1760555119421966800,27.535966796875,-0.020551789641380307,0.007966238771984354,-0.01248326867185533
1760555119431971800,27.545971923828127,0.016073767444491384,-0.03857349454956129,0.005570840668585151
1760555119441975600,27.5559755859375,0.027101941937208173,-0.07693768459684215,0.01601924251196906
1760555119451980500,27.56598046875,0.01912789431810379,-0.03886492894391995,-0.003287405906524509
1760555119461984500,27.575984619140623,0.013260463589429854,-0.024609935608517843,0.017435027594026178
1760555119471988700,27.58598876953125,0.008884148201346398,-0.031007609889528248,0.023252591298986224
1760555119481993700,27.59599365234375,0.013051204752922057,-0.010219616322498768,0.012284092837944627
1760555119491997700,27.605997802734375,-0.0014718261182308195,-0.0010050899558933452,-0.041789132127817714
1760555119502002700,27.616002685546874,0.015272972455620764,0.008387240663031115,-0.04148636805526912
1760555119512006700,27.626006591796877,0.03501636832356453,-0.062342647935403506,-0.004479903626721352
1760555119522011000,27.636010986328124,0.01718728164434433,-0.019331232587189877,0.010870463180355727
1760555119532015900,27.646015869140626,0.044516602596640586,-0.03874938997258432,0.0976968425117433
1760555119542019600,27.65601953125,0.010356558841466903,0.0011728043557493947,0.10915683255046606
1760555119552024600,27.666024658203124,-0.009450549912452698,0.00993301108359592,0.06155083083743229
1760555119562028500,27.676028564453127,0.030320903983712195,0.01919546367857838,-0.00239264902388677
