time,seconds_elapsed,z,y,x
1760554753744173300,17.63517333984375,-0.0020434885263442993,0.06820526549164205,0.02833528312444687
1760554753754177300,17.64517724609375,-0.004826981765031814,0.06808286295467987,0.01823766748011112
1760554753764181200,17.65518115234375,0.00047463177442550657,0.06486947213243693,0.02459463529139757
1760554753774186500,17.6651865234375,-0.0014221417576074599,0.04810965865254402,0.008579612296819687
1760554753784190500,17.6751904296875,0.03558919977545738,0.03990684377886355,0.006656535279750824
1760554753794194200,17.685194091796873,0.042212417307496065,-0.0021666947809047994,0.02354074232429266
1760554753804199200,17.69519921875,0.03465980997085571,-0.017008217016700654,0.02136690541654825
1760554753814203100,17.705203125,0.0468511830240488,-0.031040486962534485,0.00857099059894681
1760554753824208400,17.71520849609375,0.054983051553368564,-0.049306960412021726,0.004808277064561843
1760554753834212400,17.72521240234375,0.033387305817008016,-0.043610630200244485,0.017177344772219657
1760554753844216300,17.73521630859375,0.04802607202231884,-0.041455205732025206,0.018995207849144935
1760554753854221300,17.74522119140625,0.04741173951625824,-0.03705704383831471,0.03365224036350846
1760554753864225300,17.755225341796876,0.03047229515314102,-0.039416320315562185,0.022799860829114914
1760554753874229500,17.7652294921875,0.03545183713138103,-0.03744885616749525,0.03386325276568532
1760554753884234500,17.775234375,0.03831190273761749,-0.03581029518023133,0.019923574740439653
1760554753894238200,17.78523828125,0.04717676171660423,-0.04663439846821129,0.02630874573290348
1760554753904243200,17.7952431640625,0.0335100554138422,-0.058533291380852455,0.016086042404174803
1760554753914247200,17.8052470703125,0.042189036431908605,-0.07796915566958487,0.017775310665369033
1760554753924251400,17.81525146484375,0.06531798308491707,-0.12826445126552133,0.02189326737821102
1760554753934256400,17.82525634765625,0.10126432573497295,-0.16925189335532487,0.02044277630895376
1760554753944260400,17.83526025390625,0.11439560998678207,-0.1969227942869067,0.03713482178226113
1760554753954264300,17.845264404296874,0.10425181711316107,-0.1838261429570615,0.035642245136946436
1760554753964269300,17.855269287109376,0.0875894361257553,-0.17210311806797982,0.03644406303912401
1760554753974273500,17.8652734375,0.07981061881780624,-0.14670136764477937,0.03549859888255596
1760554753984278500,17.875278564453126,0.06937105786800384,-0.1115050396444276,0.02007233556136489
1760554753994282200,17.8852822265625,0.028628128591179847,-0.05842212262395769,0.014169687388837336
1760554754004286200,17.8952861328125,0.03712415425777435,-0.03110668406654149,0.004550356780737638
1760554754014291200,17.905291259765626,0.04100771769285202,-0.030234760070219635,0.027763328455388543
1760554754024295400,17.91529541015625,0.04955225867629051,-0.033020372200757264,0.035210283460468055
1760554754034299400,17.92529931640625,0.038621114817261694,-0.03109762397725135,0.021187018804997206
1760554754044304400,17.935304443359374,0.02978957358598709,-0.014806889313831924,0.009514262798428534
1760554754054308400,17.945308349609373,0.00971533832848072,-0.00903221490252763,0.024817338131368157
1760554754064313300,17.955313232421876,0.025545944666862486,0.002905219922214746,0.002976823853701353
1760554754074317300,17.9653173828125,0.009615969607234001,0.031076197596732524,0.01922550947368145
1760554754084321300,17.9753212890625,-0.011579963156580924,0.043209301124047486,0.006449760661274194
1760554754094326300,17.985326171875,-0.0021054478466510772,0.06663315733671188,0.022348756060749292
1760554754104330200,17.995330322265627,-0.0007452654093503951,0.0496801411059685,0.013887071055173873
1760554754114334500,18.00533447265625,-0.003487257593870163,0.05904752451330423,0.0016642799504101276
1760554754124339500,18.01533935546875,-0.010250760379433631,0.06278689370471983,-0.00008680150061845779
1760554754134343400,18.025343505859375,0.007028291201591492,0.05452672262061387,0.0015418226145207882
1760554754144348400,18.035348388671874,-0.0036889176458120344,0.04910321800084785,0.01213525895178318
1760554754154352400,18.045352294921877,-0.01729834080338478,0.04350099581331014,0.010735767417401074
1760554754164356400,18.0553564453125,0.0023076924204826353,0.04952058489639312,0.004199205255508423
1760554754174361300,18.065361328125,0.004846855509281158,0.0305879391557537,0.0219005739018321
1760554754184365300,18.075365234375,-0.005485737934708595,0.016991558142844587,0.00801350284665823
1760554754194370300,18.085370361328124,0.006151508367061615,0.025543570046685636,0.021876900765299797
1760554754204374300,18.095374267578126,0.013141221123933792,0.020740060488786547,0.010739566809684038
1760554754214378200,18.105378173828125,0.016059154397249222,0.03158971834313124,0.01900353728607297
1760554754224383200,18.11538330078125,0.0070446578145027154,0.02262479652315378,0.018709522775560615
1760554754234387500,18.125387451171875,0.025412673676013946,0.006339030295796692,0.027228783187270164
1760554754244391400,18.135391357421874,0.03811901051402092,0.0037814730337820943,0.0073753510735929005
1760554754254396400,18.145396484375,0.025351298877596854,0.007947506672050804,0.0250694131962955
1760554754264400100,18.155400146484375,0.030855156990885733,-0.012282777663692832,0.03776479024887085
1760554754274405000,18.165405029296874,0.03213642897307872,-0.020220840653963387,0.022037498154491186
1760554754284409300,18.175409423828125,0.030166005682945248,-0.025061175090912727,0.02295139812901616
1760554754294413300,18.185413330078124,0.03267477363348007,-0.013665610324218869,0.016134119329601525
1760554754304418300,18.195418212890626,0.029342998862266538,-0.012070651016663759,0.01755421526059508
1760554754314422300,18.20542236328125,0.032445056530833245,-0.00955885085882619,0.024978666172921656
1760554754324426500,18.215426513671876,0.0342114816814661,0.005283475094567984,0.02757993471249938
1760554754334431500,18.225431396484375,0.016227496701478956,-0.002685348360147327,0.02165259049013257
1760554754344435200,18.235435302734373,0.02412146482169628,0.001030713020917028,0.03192190943956375
1760554754354440200,18.245440185546876,0.03907528832554817,-0.016405830676760522,0.015924275971204042
1760554754364444200,18.255444091796875,0.045374096208810805,-0.017541702838893978,0.0019451427184045314
1760554754374448400,18.265448486328125,0.031903789260983466,-0.03198631644528359,0.017415099050849675
1760554754384453400,18.275453369140624,0.03282674932479858,-0.021632534082792698,0.02112272139713168
1760554754394457300,18.285457275390623,0.025084172374010085,-0.018002360886894164,0.03109992553219199
1760554754404461300,18.29546142578125,0.025424364113807676,-0.01816542422780767,0.028688626606762406
1760554754414466300,18.30546630859375,0.01035363623201847,-0.0134555295038037,0.020121873791515827
1760554754424470500,18.315470458984375,0.025075404545664787,-0.025893698658607897,0.014055413359403609
1760554754434475500,18.3254755859375,0.034850948628783227,-0.00992381171369925,0.012060440149903297
1760554754444479200,18.335479248046877,0.014042553877830504,0.0005143244639970361,0.038871290186047555
1760554754454483200,18.345483154296875,0.0035328503012657165,-0.00027240546690300105,0.020725392642617226
1760554754464488200,18.35548828125,0.017321137157082556,-0.007466225961130112,0.00776142778173089
1760554754474492400,18.365492431640625,0.025315058520436286,-0.004147146274708211,0.011239479155838488
1760554754484496400,18.375496337890624,0.023106150299310683,0.0027353980469517407,0.02244008760601282
1760554754494501400,18.38550146484375,0.016090718579292295,-0.017449622374959287,0.01876402944177389
1760554754504505300,18.39550537109375,0.012954174119234085,-0.0082526270984672,0.01738704200014472
1760554754514510300,18.40551025390625,0.007145780101418495,-0.028578352899011224,0.0050236733809113495
1760554754524514600,18.4155146484375,0.01679506745636463,-0.009001180443447082,0.02138736368268728
1760554754534518300,18.425518310546874,0.022847791624069212,0.0022069171934388575,0.02100727832391858
1760554754544523300,18.435523193359376,0.030827099940180777,-0.0022966778361238538,-0.0014474223293364048
1760554754554527200,18.44552734375,0.01662906323969364,0.01010453857546672,0.0221435888774693
1760554754564531200,18.45553125,0.014311433947086333,0.00905713014807552,0.00792392486706376
1760554754574536400,18.465536376953125,-0.0013332944303750991,0.007728676289599388,0.02529591542854905
1760554754584540400,18.47554052734375,0.01784253068268299,0.0073506732900626955,0.011247224070876836
1760554754594545400,18.48554541015625,0.02073299142718315,0.014000048176664857,0.018933248528838157
1760554754604549400,18.49554931640625,0.014302666118741035,0.007783091624267399,0.02317965392693877
1760554754614553000,18.505552978515624,0.008321838143467902,-0.00019979688841849564,0.02575856450423598
1760554754624558300,18.515558349609375,0.010762217032909393,-0.0011696465675719082,0.0238373871833086
1760554754634562300,18.525562255859374,0.011391747108101844,-0.0032969409198500216,0.014042700008302926
1760554754644566300,18.535566162109376,0.02097089183628559,0.0055163888012990355,0.006119798054546118
1760554754654571300,18.5455712890625,0.012724457016587257,0.018784688637312502,0.009032032239437103
1760554754664575200,18.5555751953125,0.005514964029192924,0.0021980397672392428,0.02752396674156189
1760554754674580200,18.565580322265625,-0.0003337619990110397,0.0178287761519663,0.010775807166844606
1760554754684584400,18.57558447265625,0.003977671459317207,0.012560133300349115,0.034168519322574135
1760554754694588400,18.58558837890625,0.017139935371279714,0.0038181700486689804,0.03185644298791885
1760554754704593400,18.595593505859377,0.019962591576576233,0.02006782378302887,0.011480448304861784
1760554754714597000,18.60559716796875,0.017557868522405623,-0.007152392505295574,0.01154328440800309
1760554754724601300,18.615601318359374,0.013451017725467682,0.006948102104850113,0.01659150770828128
1760554754734606300,18.6256064453125,0.0314881941974163,-0.0012741115890443325,0.015217589006572961
1760554754744610300,18.6356103515625,0.022184943801164626,-0.004486022840254009,0.016525602865219115
1760554754754615300,18.645615234375,0.02243921082317829,-0.01281615388803184,0.020773323437571524
1760554754764619300,18.655619384765625,0.026911387801170347,-0.017581395528465507,-0.00004427753314375877
1760554754774623500,18.66562353515625,0.03679448391199112,-0.009092420657165349,0.01389832310155034
1760554754784628500,18.67562841796875,0.03837444657981395,-0.01187008694326505,0.005853109942376613
1760554754794632400,18.685632568359374,0.01471416952908039,-0.017957864158041775,0.023242051638662813
1760554754804637400,18.695637451171876,0.005551788908243179,-0.01595355686461553,0.01583791286200285
1760554754814641200,18.70564111328125,0.0028320085555315015,0.009293057795800268,0.002893821745365858
1760554754824645400,18.715645263671874,0.011762918508052824,0.008986622195132077,0.0167800160177052
1760554754834650400,18.725650390625,0.023852000230550764,0.002367989506665617,0.027315438557416197
1760554754844654300,18.735654296875,0.009587912556529044,0.013222213938273488,0.028610154543071982
1760554754854658300,18.745658203125,0.013320084822177886,0.02044670356540009,0.026891660187393425
1760554754864663300,18.755663330078125,0.0077414079070091246,0.027238080738577992,0.018685557378083466
1760554754874667500,18.76566748046875,0.007102525481581688,0.014442293785139917,0.021526041501015423
1760554754884671200,18.775671142578126,0.010056114590168,0.0025345965115353463,0.020303952360153196
1760554754894676500,18.785676513671874,0.02182312475144863,-0.012575787527207285,0.01600757034048438
1760554754904680200,18.79568017578125,0.023691256710886954,0.00860103867733851,0.03305295929610729
1760554754914685200,18.805685302734375,0.019756839871406553,0.013599340154975652,0.018080869483202696
1760554754924689400,18.815689453125,0.005653495717048645,0.018942180753964928,0.01207315350100398
1760554754934693400,18.825693359375,0.02403203297257423,-0.0012211392927914857,0.01347834412381053
1760554754944698400,18.835698486328123,0.024250059637427327,0.0017413272419944405,0.02122121333554387
1760554754954702300,18.845702392578126,0.011608604729175567,0.007944218736421316,0.029361411301791665
1760554754964707300,18.855707275390625,0.020507950499653815,0.01209415975641459,0.02239303359389305
1760554754974711300,18.865711181640624,0.0009907646030187607,-0.0011349223140627144,0.01654737630560994
1760554754984715300,18.87571533203125,0.013488427126407623,0.004351929865498095,0.014185761740803719
1760554754994720300,18.88572021484375,0.026763503763079642,0.0032505079622380433,0.01814516689106822
1760554755004724200,18.89572412109375,0.03837503110170364,-0.010308025258313864,0.026066023018211124
1760554755014728200,18.905728271484374,0.03485854741334915,-0.010798256460670381,0.02911664276048541
1760554755024733200,18.915733154296873,0.027584757018089292,-0.027503216214478016,0.029860300734639165
1760554755034737400,18.9257373046875,0.024238953721523283,-0.029981716890912502,0.01296893329694867
1760554755044742400,18.935742431640627,0.039596681851148605,-0.017057572583761064,0.013623597813397646
1760554755054746400,18.945746337890625,0.03732055361270904,-0.034850601568911226,0.015129180070757866
1760554755064750300,18.955750244140624,0.030729484784603116,-0.03878280818499624,0.026626871771365402
1760554755074755300,18.96575537109375,0.03731529291570186,-0.016768380378838627,0.01088803536966443
1760554755084759300,18.97575927734375,0.017715689432621,-0.0165646562339738,0.019268764093518256
1760554755094763300,18.98576318359375,0.033120763835310936,-0.00693674046061933,0.024117227037996052
1760554755104768300,18.995768310546875,0.02624503284692764,-0.0016465981632471083,0.040148908906430004
1760554755114772200,19.005772216796874,0.037349195185303684,-0.0042477753712795675,0.024209581496566532
1760554755124777200,19.015777099609377,0.009967267262935639,-0.013100414189510046,0.012272621595859528
1760554755134781400,19.025781494140624,0.018656185153126715,-0.01668177980761975,0.011243278548121452
1760554755144785400,19.035785400390626,0.020640052446722984,-0.008293945489544421,0.022686317452043293
1760554755154790400,19.045790283203125,0.026615035203099248,-0.02361115894569084,0.01039002271965146
1760554755164794400,19.05579443359375,0.018408347871899603,-0.006883329772949218,0.00981558383256197
1760554755174798300,19.06579833984375,0.023528759625554084,-0.009230039029568433,0.019256781394779682
1760554755184803300,19.07580322265625,0.03776595929265022,-0.008495094084832816,0.025456366687268018
1760554755194807300,19.085807373046876,0.010856325057148933,-0.00564131208891049,0.016545038218051193
1760554755204812300,19.095812255859375,0.03288052533864975,0.002888871575612575,0.020943127046525477
1760554755214816300,19.105816162109374,0.026935937720537186,-0.0098971429024823,0.036815234439074994
1760554755224820500,19.115820556640625,0.014458148941397667,0.0010836305182427167,0.023482290135324
1760554755234825500,19.125825439453124,0.022023615759611127,-0.010961100605875252,0.013021101875603198
1760554755244829400,19.135829345703126,0.011768179205060004,-0.007631554324366152,0.02295125199854374
1760554755254833200,19.145833251953125,0.022315292182564735,0.008496299661230295,0.017147241894900796
1760554755264838100,19.155838134765624,0.02386836684346199,-0.004226915246341377,0.009885726459324359
1760554755274842400,19.16584228515625,0.009681436058878898,0.01602159886583686,0.025303514213114976
1760554755284847400,19.175847412109373,0.024974866780638694,0.012812591957766562,0.0052300096079707144
1760554755294851300,19.185851318359376,0.004940963533520699,0.025201076751947403,0.011369681406766176
1760554755304855300,19.195855224609375,0.01993570356965065,0.025615721967443824,0.006536562161892652
1760554755314860300,19.2058603515625,0.022920856860280035,-0.0026053053938783705,0.018449556665122508
1760554755324864500,19.215864501953124,0.0248830968439579,-0.003522000113688409,0.01574658131673932
1760554755334868500,19.225868408203127,0.01274608432650566,-0.012146237003523856,0.015424948146939278
1760554755344873500,19.23587353515625,0.013626958814263342,-0.0012831168794073164,0.03440393551364541
1760554755354877200,19.245877197265624,0.018731003955006598,-0.0027746523451060057,0.008071955035626887
1760554755364882200,19.255882080078123,0.02398936287462711,-0.011799085799977183,0.01642667253538966
1760554755374886400,19.265886474609374,0.00710544809103012,0.009895060543250293,0.012490648260712623
1760554755384890400,19.275890380859376,0.009644611179828642,0.016304014270100742,0.012096826637536287
1760554755394895400,19.285895263671875,0.01537117213308811,0.008620163502916693,0.011066606806963681
1760554755404899300,19.2958994140625,0.005086509484052658,0.009050810005143285,0.005691489639878273
1760554755414903300,19.3059033203125,0.02964753476679325,0.00449433401087299,0.008593933083117008
1760554755424908300,19.315908203125,0.02591653154492378,0.014436284169461577,0.0027111586548388003
1760554755434912500,19.32591259765625,0.0303992299169302,0.016664079754147677,0.027693478089570997
1760554755444917500,19.33591748046875,0.012428104418516158,0.010110128066036849,0.03338087607622146
1760554755454921200,19.345921142578124,0.006888590469956398,0.016427330122515557,0.013304156600683927
1760554755464925200,19.35592529296875,0.027832594299316404,0.009506152557209133,0.017782617188990116
1760554755474930200,19.36593017578125,0.02062368583381176,-0.004105444291140884,0.02381795183047652
1760554755484934400,19.375934326171876,0.03464578144550323,0.0017731836849823593,0.014671791692078112
1760554755494938400,19.3859384765625,0.0173977095246315,-0.0016003296024166046,0.01388677879422903
1760554755504943400,19.395943359375,0.015846388429403304,-0.00456049458226189,0.027211393661051988
1760554755514947000,19.405947021484376,0.024377485409379004,0.0055191287476569414,0.001892828009277582
1760554755524952000,19.4159521484375,0.026487609431147575,-0.0053025451212190084,0.0108000648252666
1760554755534956300,19.425956298828126,0.0058352820247411724,-0.006434106434416026,0.02681391877606511
1760554755544960300,19.435960205078125,0.01362403620481491,-0.008153075714129954,0.014371639701724052
1760554755554965200,19.44596533203125,0.024380408018827435,-0.0049608920766972,0.016248247228562832
1760554755564969200,19.45596923828125,0.019137831190228462,-0.008360562718659639,0.009563070376217364
1760554755574973200,19.46597314453125,0.01690145044028759,0.0020571334592066706,0.026482348734140394
1760554755584978200,19.475978271484376,0.027108371677994725,0.0051484322717413305,0.019534867683798075
1760554755594982100,19.485982177734375,0.01977320648431778,-0.013105072098318486,0.021392916640639303
1760554755604987100,19.495987060546874,0.011404022067785262,0.0028068010490387677,0.027252017932385204
1760554755614991000,19.5059912109375,0.015960370197892187,0.004928469378128648,0.020773177307099103
1760554755624995300,19.515995361328127,0.020792028138041495,-0.008346917785797268,0.013916735541075467
1760554755635000300,19.526000244140626,0.026370705053210257,-0.010682411528658122,0.011852788748592137
1760554755645004300,19.53600439453125,0.004965513452887535,0.006801825501956045,0.006080196696519852
1760554755655008300,19.54600830078125,0.013942600634694099,0.0008141293944790959,0.009710077631473541
1760554755665013200,19.55601318359375,0.031280104404687877,0.013272227092459798,0.011934329552203415
1760554755675017200,19.566017333984377,0.027250995019078253,-0.012443009726703166,0.019385083949565885
1760554755685022200,19.576022216796876,0.01229600247144699,0.006710293027292937,0.0024596681118011473
1760554755695026200,19.586026123046874,0.02053308494091034,0.012288878610916435,0.01503112652376294
1760554755705030100,19.596030029296877,0.032221769168972965,-0.003641845367383212,0.032033553120493885
1760554755715035100,19.60603515625,0.035684476843476295,-0.015131627756170928,0.007257569912821054
1760554755725039400,19.616039306640626,0.023283260431885718,-0.009413743299711496,0.01724047313630581
1760554755735043300,19.626043212890625,0.022968203133344647,-0.008872658692952244,0.014798779072612523
1760554755745048300,19.63604833984375,0.019397358909249304,-0.007634367335960269,0.026287995205819606
1760554755755052000,19.646052001953127,0.01420095930993557,-0.010884875298198312,0.024229162979871034
1760554755765057000,19.65605712890625,0.017346856120228765,-0.015939272610936313,0.014252689497172831
1760554755775061200,19.666061279296876,0.021833646145462987,-0.008168328082188963,0.03064268328398466
1760554755785065200,19.676065185546875,0.001225157880783081,-0.01887245825231075,0.013798369858413933
1760554755795070200,19.6860703125,0.010808394262194633,-0.014310721561033277,0.018040245211869477
1760554755805074200,19.69607421875,0.019674422284960746,-0.012190386672504246,0.021850305019319057
1760554755815078100,19.706078125,0.030926468661427495,-0.0019227847561240196,0.03843567524775862
1760554755825083100,19.716083251953126,0.023071663507819175,-0.015017664253991096,0.008903583554178475
1760554755835087400,19.72608740234375,-0.0006441431224346161,-0.006828348182700574,0.01378200324550271
1760554755845092400,19.73609228515625,0.022169161710143086,-0.018640859719831496,0.0264810335598886
1760554755855096000,19.746095947265626,0.0225344878911972,-0.004635806574486196,0.030836744551360606
1760554755865100000,19.75610009765625,0.02809036845266819,-0.004043813764397055,0.02264876192063093
1760554755875105000,19.76610498046875,0.03587853811085224,-0.0040861733350902795,0.02272343459203839
1760554755885109200,19.776109130859375,0.014227847316861152,0.0038628677069209513,0.028923458275943992
1760554755895113200,19.78611328125,-0.005202829340100288,0.011687789178919047,0.012338088047504425
1760554755905118200,19.7961181640625,0.019985972452163697,0.0057713499430567024,0.035277941869199275
1760554755915122200,19.8061220703125,0.011201777493953704,0.014065569427236914,0.005551642777770757
1760554755925127200,19.816127197265626,0.013357494223117827,0.016346519971266387,0.006124620360136032
1760554755935131400,19.82613134765625,0.029093408015370366,0.00406052743718028,-0.0025995149739086627
1760554755945135000,19.836135009765623,0.012645546561479568,0.01763884307043627,0.022663521098345518
1760554755955140000,19.84614013671875,0.005036825123429298,0.0037092115151695906,0.02796118911504745
1760554755965144000,19.85614404296875,0.01148994678556919,0.015304554903972893,0.03100742494314909
1760554755975149000,19.866149169921876,0.020894319468736648,0.010613090885803103,0.012199702490121126
1760554755985153300,19.8761533203125,0.0261117618560791,0.001925104577373713,0.017915011397004126
1760554755995157200,19.8861572265625,0.0229354699075222,-0.008512282681651414,0.021303484791517256
1760554756005162200,19.896162353515624,0.03771569041013718,-0.013321893186774104,0.010032733714580536
1760554756015166200,19.906166259765627,0.01975041013062,-0.020648016557469964,0.029652503202855587
1760554756025170200,19.916170166015625,0.026352000352740285,-0.010348594730719923,0.015802257026731967
1760554756035175200,19.926175048828124,0.03666530457437038,-0.02282556152595207,0.023486089527606963
1760554756045179100,19.93617919921875,0.037727380847930904,-0.009820552268624305,0.018225392520427704
1760554756055183000,19.94618310546875,0.030427286967635154,0.009308401495404541,0.022193565499037504
1760554756065188000,19.95618798828125,0.021297639572620392,-0.0018952939609996973,0.0186547238484025
1760554756075192300,19.9661923828125,0.022197218760848045,-0.009685619043651967,0.02317161675095558
1760554756085197300,19.976197265625,0.0093371526658535,0.00003322641616687179,0.010135755697637796
1760554756095201300,19.986201171875,0.008600070562958717,0.009564823941886425,0.0018660861328244208
1760554756105205200,19.996205322265624,0.027893969097733496,0.013768869769293814,0.007454115398228168
1760554756115209200,20.006209228515626,0.010236147332191466,0.013564634167775511,0.027663082951307295
1760554756125214200,20.016214111328125,0.02115910788476467,0.002515069827158004,0.042660599466413256
1760554756135218200,20.02621826171875,0.01576981606185436,-0.0007505078400485217,0.02713715938106179
1760554756145222100,20.03622216796875,0.026983868515491484,0.001123158811032772,0.002354892563074827
1760554756155227100,20.04622705078125,0.019525953724980352,0.0010202829584479332,0.01949541245624423
1760554756165231000,20.056231201171876,0.007596446478366851,0.0012842128579504787,0.02625540811046958
1760554756175235300,20.0662353515625,0.005213350734114647,0.014440942078270017,0.02817293216958642
1760554756185240300,20.076240234375,0.028411270970106123,-0.008006470317672938,-0.0007058101817965508
1760554756195244300,20.086244384765624,0.007778232786059379,0.0049032618716359135,0.0008687456585466861
1760554756205249300,20.096249267578123,0.004943886142969131,0.008665263019967824,0.030144378373026845
1760554756215253000,20.1062529296875,0.010592121163010596,-0.012418605937808752,0.017557868522405623
1760554756225257200,20.11625732421875,0.0021826047360897064,0.003960263666789979,0.015537614741176367
1760554756235262200,20.12626220703125,-0.0009749825119972228,0.00952847398687154,0.02695069689825177
1760554756245266200,20.13626611328125,0.014005144476890562,-0.002158474941831082,0.02492664372473955
1760554756255270100,20.146270263671877,0.031080782440304756,0.00379480743939057,0.03382642788663506
1760554756265275100,20.156275146484376,0.023711130455136297,0.0073267809578217566,0.030788521495461463
1760554756275279400,20.166279296875,0.020094693523645398,0.01302327556638047,0.009154051183909178
1760554756285284400,20.176284423828125,0.01965337949693203,0.006021817572787404,0.017171061161905525
1760554756295288000,20.1862880859375,0.01416647251844406,-0.008788907665945589,0.012122107209265232
1760554756305292000,20.1962919921875,0.01553074660897255,0.009685326782707124,-0.007173398760706186
1760554756315297000,20.206297119140626,0.02599894913136959,0.020151026820763945,0.005790273839235306
1760554756325301200,20.21630126953125,0.016868132692575453,0.015203523948602377,0.01380158472880721
1760554756335305200,20.22630517578125,0.01685702677667141,-0.006224208277091384,0.030509266162663695
1760554756345310200,20.236310302734374,0.030609657797217367,-0.013567301048897206,0.015501666644960641
1760554756355314200,20.246314208984376,0.02504559392929077,-0.005320829696580767,0.021624679569900034
1760554756365319200,20.256319091796875,0.0030260698229074476,-0.008707001536153256,0.0171209384098649
1760554756375323400,20.266323486328126,0.010175357055664061,0.015447543571237473,0.018322569284588096
1760554756385327000,20.2763271484375,0.014018003958463667,-0.003145622815657407,0.018995207849144935
1760554756395332000,20.28633203125,0.034438276174664495,-0.011298844660259783,0.014560148011147975
1760554756405336000,20.296336181640626,0.02346387769579887,-0.001893704792112112,0.026630671163648364
1760554756415340300,20.30634033203125,0.010868015494942665,-0.011284633471816777,0.02425020576789975
1760554756425345300,20.31634521484375,0.020408581778407094,-0.01610726785529405,0.02627338215857744
1760554756435349200,20.326349365234375,0.041458968591690064,-0.02123465733900666,0.011451952862739562
1760554756445354200,20.336354248046874,0.019454057532548905,-0.012878697730228305,0.02896042928546667
1760554756455358200,20.346358154296876,0.01572597692012787,-0.010065266011003405,0.024706863494217395
1760554756465362400,20.356362548828123,0.02154255424439907,-0.0024315745284780857,0.02431508769765496
1760554756475367400,20.366367431640626,0.0115156657487154,-0.0037801578595302995,0.007095218957960605
1760554756485371100,20.37637109375,0.017071546310186383,0.006954020388983189,0.03156476656496525
1760554756495375000,20.386375,0.02994680997431278,-0.0026731647320091725,0.02911766567379236
1760554756505380000,20.396380126953126,0.027965865290164947,-0.00732579457713291,0.008441665130853652
1760554756515384300,20.40638427734375,0.010151391658186912,0.014825393084902315,0.010565233156085013
1760554756525389300,20.416389404296876,0.020648235753178597,0.005190225586853921,0.019148644845187662
1760554756535393300,20.426393310546874,0.013617606464028358,-0.016637465741857885,0.017341010901331902
1760554756545397200,20.436397216796873,0.014768530064821242,-0.0029106450160034,0.0028439912542700765
1760554756555402200,20.44640234375,0.007747837647795677,0.011265325983148068,0.023000059576332568
1760554756565406200,20.45640625,0.023183891710638997,-0.0035742600238882,0.02140051542520523
1760554756575410400,20.466410400390625,0.004062427133321762,0.020518471893668174,0.010914484985172748
1760554756585415400,20.47641552734375,0.029803017589449882,0.010214757484290748,0.02224032725021243
1760554756595419400,20.48641943359375,0.014504326170682907,-0.011943152179475874,0.010523878232389688
1760554756605424400,20.49642431640625,0.015705518653988837,-0.006996233829203993,0.01361424546316266
1760554756615428400,20.506428466796876,0.029966683718562124,-0.00013073197389021514,0.015350129345059393
1760554756625432300,20.516432373046875,0.015876783567667006,-0.018336579543631524,0.0035823885314166543
1760554756635437300,20.526437255859374,0.01691314087808132,-0.009445946802571416,0.012896014191210269
1760554756645441300,20.536441162109377,0.019893033471703528,-0.006668225717544555,0.014581775321066378
1760554756655445200,20.5464453125,0.02049158388674259,-0.008694817908015101,0.021457506309449672
1760554756665450200,20.5564501953125,0.020061375775933265,-0.0036764234904199835,0.01809986644461751
1760554756675454500,20.566454345703125,0.02782324194908142,0.0021005342095158992,0.012048895842581987
1760554756685459500,20.57645947265625,0.017932547053694722,-0.01132812555367127,0.0386022639863193
1760554756695463400,20.58646337890625,0.021417466560006142,0.005359645603317767,0.020654227102547884
1760554756705467100,20.596467041015625,0.01872866586744785,0.004531834743358195,0.02618102770000696
1760554756715472100,20.60647216796875,0.02083352919220924,0.005247618329897522,0.021358283718675375
1760554756725476400,20.616476318359375,0.01800502776801586,0.009369337902404367,0.0030520810469985005
1760554756735481300,20.6264814453125,0.025016952356696126,0.0019238624683581291,0.007486702493578195
1760554756745485300,20.6364853515625,0.027868250134587286,-0.01145611758120358,0.012567951280623674
1760554756755489300,20.6464892578125,0.02069850463569164,-0.007232727732509374,0.012248363937437534
1760554756765494300,20.656494384765626,0.026995558953285214,-0.013809694970026612,0.019099837267398834
1760554756775498500,20.66649853515625,0.02400514496564865,-0.015655468967184425,0.016419073750823736
1760554756785502500,20.67650244140625,0.02313771448135376,0.007734649372659623,0.027719050922244786
1760554756795507500,20.686507568359374,0.03674363050758839,0.004312565969489515,0.012531564792990684
1760554756805511200,20.69651123046875,0.016107669714093206,-0.005049447142984718,0.0003660568334162235
1760554756815516200,20.70651611328125,0.02524725398123264,0.003887655088305473,0.015589783319830894
1760554756825520400,20.716520263671875,0.006090133568644523,-0.0014257767531089484,0.019933803873509168
1760554756835524400,20.7265244140625,0.026145079603791234,0.0032274558802135285,0.022444471520185468
1760554756845529300,20.736529296875,0.009974281525611877,0.012260255304630844,0.01602554438859224
1760554756855533300,20.746533203125,0.015170096603035926,0.016224902885593473,0.0043066111527383325
1760554756865537300,20.756537353515625,0.01915828945636749,0.01601931557720527,0.02044175339564681
1760554756875542500,20.76654248046875,0.024777882903814313,0.006898582141008228,0.0189672969289124
1760554756885546500,20.77654638671875,0.009321955096721648,0.00951948696281761,0.029349866994470356
1760554756895551500,20.786551513671874,0.01869827072918415,0.01885172599153593,0.012062632106989622
1760554756905555200,20.79655517578125,0.00532908606827259,0.011836823994480073,0.015731822139024732
1760554756915559200,20.80655908203125,0.021456045004725456,0.0032251908578909932,0.02275017646849155
1760554756925564400,20.816564453125,0.023651509222388265,0.008217574051395058,0.027283289853483435
